,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-07-27 23:22:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200727T232240_20200727T232305_033647_03E64B_291B,2020-07-27 16:13:31,COPERNICUS/S2_SR_HARMONIZED/20200727T155829_20200727T160536_T17SNV,L2A_T17SNV_A017712_20200727T160536
11,2020-09-20 23:14:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200920T231428_20200920T231453_034449_0401FD_1815,2020-09-20 16:13:34,COPERNICUS/S2_SR_HARMONIZED/20200920T155941_20200920T160639_T17SNV,L2A_T17SNV_A027407_20200920T160639
12,2020-11-19 23:14:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201119T231428_20201119T231453_035324_042060_9D4C,2020-11-19 16:13:32,COPERNICUS/S2_SR_HARMONIZED/20201119T160551_20201119T161216_T17SNV,L2A_T17SNV_A028265_20201119T161216
13,2021-01-18 23:14:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210118T231425_20210118T231450_036199_043EB9_CC20,2021-01-18 16:13:30,COPERNICUS/S2_SR_HARMONIZED/20210118T160611_20210118T161255_T17SNV,L2A_T17SNV_A029123_20210118T161255
14,2021-01-23 23:22:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210123T232240_20210123T232305_036272_04413F_A311,2021-01-23 16:13:29,COPERNICUS/S2_SR_HARMONIZED/20210123T160549_20210123T161124_T17SNV,L2A_T17SNV_A020286_20210123T161124
15,2021-07-17 23:14:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210717T231431_20210717T231456_038824_0494C6_91D6,2021-07-17 16:13:32,COPERNICUS/S2_SR_HARMONIZED/20210717T155911_20210717T160637_T17SNV,L2A_T17SNV_A031697_20210717T160637
16,2021-07-22 23:22:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210722T232245_20210722T232310_038897_0496F8_D67A,2021-07-22 16:13:31,COPERNICUS/S2_SR_HARMONIZED/20210722T155819_20210722T160542_T17SNV,L2A_T17SNV_A022860_20210722T160542
17,2021-11-14 23:14:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211114T231434_20211114T231459_040574_04D007_3563,2021-11-14 16:13:30,COPERNICUS/S2_SR_HARMONIZED/20211114T160531_20211114T161129_T17SNV,L2A_T17SNV_A033413_20211114T161129
18,2021-11-19 23:22:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211119T232248_20211119T232313_040647_04D27E_6BFB,2021-11-19 16:13:26,COPERNICUS/S2_SR_HARMONIZED/20211119T160549_20211119T161128_T17SNV,L2A_T17SNV_A024576_20211119T161128
19,2022-05-18 23:23:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220518T232301_20220518T232326_043272_052AE8_DCA3,2022-05-18 16:13:29,COPERNICUS/S2_SR_HARMONIZED/20220518T155819_20220518T160526_T17SNV,L2A_T17SNV_A027150_20220518T160526
20,2022-07-17 23:23:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220717T232306_20220717T232331_044147_0544F3_9ABB,2022-07-17 16:13:34,COPERNICUS/S2_SR_HARMONIZED/20220717T155829_20220717T161005_T17SNV,L2A_T17SNV_A028008_20220717T161005
21,2022-09-15 23:23:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220915T232309_20220915T232334_045022_056105_293C,2022-09-15 16:13:31,COPERNICUS/S2_SR_HARMONIZED/20220915T155819_20220915T161219_T17SNV,L2A_T17SNV_A028866_20220915T161219
22,2022-11-09 23:14:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221109T231437_20221109T231502_045824_057B61_269A,2022-11-09 16:13:33,COPERNICUS/S2_SR_HARMONIZED/20221109T160501_20221109T160502_T17SNV,L2A_T17SNV_A038561_20221109T160502
23,2023-01-13 23:23:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230113T232306_20230113T232331_046772_059B77_7DCD,2023-01-13 16:13:25,COPERNICUS/S2_SR_HARMONIZED/20230113T160619_20230113T160620_T17SNV,L2A_T17SNV_A030582_20230113T160620
24,2023-03-09 23:14:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230309T231433_20230309T231458_047574_05B68C_A9D7,2023-03-09 16:13:24,COPERNICUS/S2_SR_HARMONIZED/20230309T160101_20230309T160132_T17SNV,L2A_T17SNV_A040277_20230309T160132
25,2023-03-14 23:23:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230314T232304_20230314T232329_047647_05B8F8_F4B4,2023-03-14 16:13:33,COPERNICUS/S2_SR_HARMONIZED/20230314T155939_20230314T161314_T17SNV,L2A_T17SNV_A031440_20230314T161314
26,2023-07-07 23:14:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230707T231439_20230707T231504_049324_05EE6A_5252,2023-07-07 16:13:34,COPERNICUS/S2_SR_HARMONIZED/20230707T155821_20230707T160645_T17SNV,L2A_T17SNV_A041993_20230707T160645
27,2023-07-12 23:23:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230712T232310_20230712T232335_049397_05F09E_104E,2023-07-12 16:13:34,COPERNICUS/S2_SR_HARMONIZED/20230712T155829_20230712T160941_T17SNV,L2A_T17SNV_A033156_20230712T160941
28,2023-09-05 23:14:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230905T231442_20230905T231507_050199_060AC9_0208,2023-09-05 16:13:34,COPERNICUS/S2_SR_HARMONIZED/20230905T155821_20230905T160725_T17SNV,L2A_T17SNV_A042851_20230905T160725
29,2023-11-04 23:14:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231104T231442_20231104T231507_051074_0628A7_37DF,2023-11-04 16:13:28,COPERNICUS/S2_SR_HARMONIZED/20231104T160431_20231104T161301_T17SNV,L2A_T17SNV_A043709_20231104T161301
30,2023-11-09 23:23:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231109T232313_20231109T232338_051147_062B27_92C5,2023-11-09 16:13:31,COPERNICUS/S2_SR_HARMONIZED/20231109T160459_20231109T160519_T17SNV,L2A_T17SNV_A034872_20231109T160519
31,2024-05-02 23:14:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240502T231440_20240502T231505_053699_0685E6_9DB5,2024-05-02 16:13:32,COPERNICUS/S2_SR_HARMONIZED/20240502T155901_20240502T161232_T17SNV,L2A_T17SNV_A046283_20240502T161232
32,2024-07-01 23:14:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240701T231438_20240701T231503_054574_06A484_A92A,2024-07-01 16:13:32,COPERNICUS/S2_SR_HARMONIZED/20240701T160031_20240701T161115_T17SNV,L2A_T17SNV_A047141_20240701T161115
33,2024-07-06 23:23:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240706T232309_20240706T232334_054647_06A702_000B,2024-07-06 16:13:32,COPERNICUS/S2_SR_HARMONIZED/20240706T155819_20240706T160600_T17SNV,L2A_T17SNV_A038304_20240706T160600
