,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2020-11-07 11:43:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201107T114314_20201107T114339_035142_041A0D_EA87,2020-11-07 04:38:55,COPERNICUS/S2_SR_HARMONIZED/20201107T042959_20201107T043329_T46SED,L2A_T46SED_A019178_20201107T043329
11,2020-11-07 11:43:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201107T114314_20201107T114339_035142_041A0D_EA87,2020-11-07 04:38:41,COPERNICUS/S2_SR_HARMONIZED/20201107T042959_20201107T043329_T46SEE,L2A_T46SEE_A019178_20201107T043329
12,2021-07-29 23:44:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210729T234444_20210729T234509_038999_0499FA_9AE2,2021-07-30 04:38:56,COPERNICUS/S2_SR_HARMONIZED/20210730T042711_20210730T043749_T46SED,L2A_T46SED_A031876_20210730T043749
13,2021-07-29 23:44:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210729T234444_20210729T234509_038999_0499FA_9AE2,2021-07-30 04:38:42,COPERNICUS/S2_SR_HARMONIZED/20210730T042711_20210730T043749_T46SEE,L2A_T46SEE_A031876_20210730T043749
14,2021-09-03 11:43:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210903T114319_20210903T114344_039517_04AB80_A420,2021-09-03 04:38:38,COPERNICUS/S2_SR_HARMONIZED/20210903T042659_20210903T043829_T46SEE,L2A_T46SEE_A023468_20210903T043829
15,2021-09-27 23:44:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210927T234447_20210927T234512_039874_04B7B3_DDF7,2021-09-28 04:38:57,COPERNICUS/S2_SR_HARMONIZED/20210928T042711_20210928T043747_T46SED,L2A_T46SED_A032734_20210928T043747
16,2021-09-27 23:44:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210927T234447_20210927T234512_039874_04B7B3_DDF7,2021-09-28 04:38:43,COPERNICUS/S2_SR_HARMONIZED/20210928T042711_20210928T043747_T46SEE,L2A_T46SEE_A032734_20210928T043747
17,2022-01-25 23:44:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220125T234444_20220125T234509_041624_04F398_C448,2022-01-26 04:38:53,COPERNICUS/S2_SR_HARMONIZED/20220126T043051_20220126T043505_T46SED,L2A_T46SED_A034450_20220126T043505
18,2022-01-25 23:44:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220125T234444_20220125T234509_041624_04F398_C448,2022-01-26 04:38:39,COPERNICUS/S2_SR_HARMONIZED/20220126T043051_20220126T043505_T46SEE,L2A_T46SEE_A034450_20220126T043505
19,2022-03-26 23:44:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220326T234444_20220326T234509_042499_05118F_F69B,2022-03-27 04:38:56,COPERNICUS/S2_SR_HARMONIZED/20220327T042711_20220327T043545_T46SED,L2A_T46SED_A035308_20220327T043545
20,2022-03-26 23:44:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220326T234444_20220326T234509_042499_05118F_F69B,2022-03-27 04:38:41,COPERNICUS/S2_SR_HARMONIZED/20220327T042711_20220327T043545_T46SEE,L2A_T46SEE_A035308_20220327T043545
21,2022-05-01 11:43:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220501T114317_20220501T114342_043017_0522E1_12A0,2022-05-01 04:38:47,COPERNICUS/S2_SR_HARMONIZED/20220501T042659_20220501T043019_T46SED,L2A_T46SED_A026900_20220501T043019
22,2022-05-01 11:43:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220501T114317_20220501T114342_043017_0522E1_12A0,2022-05-01 04:38:33,COPERNICUS/S2_SR_HARMONIZED/20220501T042659_20220501T043019_T46SEE,L2A_T46SEE_A026900_20220501T043019
23,2022-07-24 23:44:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220724T234450_20220724T234515_044249_054807_CABD,2022-07-25 04:39:03,COPERNICUS/S2_SR_HARMONIZED/20220725T042711_20220725T043814_T46SED,L2A_T46SED_A037024_20220725T043814
24,2022-07-24 23:44:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220724T234450_20220724T234515_044249_054807_CABD,2022-07-25 04:38:49,COPERNICUS/S2_SR_HARMONIZED/20220725T042711_20220725T043814_T46SEE,L2A_T46SEE_A037024_20220725T043814
25,2022-10-28 11:43:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221028T114326_20221028T114351_045642_057531_35C5,2022-10-28 04:38:38,COPERNICUS/S2_SR_HARMONIZED/20221028T042859_20221028T043319_T46SEE,L2A_T46SEE_A029474_20221028T043319
26,2022-12-27 11:43:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221227T114324_20221227T114348_046517_0592E7_792A,2022-12-27 04:38:52,COPERNICUS/S2_SR_HARMONIZED/20221227T043209_20221227T043206_T46SED,L2A_T46SED_A030332_20221227T043206
27,2022-12-27 11:43:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221227T114324_20221227T114348_046517_0592E7_792A,2022-12-27 04:38:38,COPERNICUS/S2_SR_HARMONIZED/20221227T043209_20221227T043206_T46SEE,L2A_T46SEE_A030332_20221227T043206
28,2023-02-25 11:43:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230225T114322_20230225T114347_047392_05B060_A653,2023-02-25 04:38:54,COPERNICUS/S2_SR_HARMONIZED/20230225T042749_20230225T043347_T46SED,L2A_T46SED_A031190_20230225T043347
29,2023-02-25 11:43:22,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230225T114322_20230225T114347_047392_05B060_A653,2023-02-25 04:38:39,COPERNICUS/S2_SR_HARMONIZED/20230225T042749_20230225T043347_T46SEE,L2A_T46SEE_A031190_20230225T043347
30,2023-05-20 23:44:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230520T234452_20230520T234517_048624_05D927_59B6,2023-05-21 04:38:56,COPERNICUS/S2_SR_HARMONIZED/20230521T042711_20230521T043447_T46SED,L2A_T46SED_A041314_20230521T043447
31,2023-05-20 23:44:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230520T234452_20230520T234517_048624_05D927_59B6,2023-05-21 04:38:41,COPERNICUS/S2_SR_HARMONIZED/20230521T042711_20230521T043447_T46SEE,L2A_T46SEE_A041314_20230521T043447
32,2023-06-25 11:43:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230625T114326_20230625T114351_049142_05E8CA_5B9C,2023-06-25 04:38:57,COPERNICUS/S2_SR_HARMONIZED/20230625T042709_20230625T043753_T46SED,L2A_T46SED_A032906_20230625T043753
33,2023-06-25 11:43:26,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230625T114326_20230625T114351_049142_05E8CA_5B9C,2023-06-25 04:38:43,COPERNICUS/S2_SR_HARMONIZED/20230625T042709_20230625T043753_T46SEE,L2A_T46SEE_A032906_20230625T043753
34,2023-07-19 23:44:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230719T234455_20230719T234520_049499_05F3C3_B95A,2023-07-20 04:38:57,COPERNICUS/S2_SR_HARMONIZED/20230720T042711_20230720T043452_T46SED,L2A_T46SED_A042172_20230720T043452
35,2023-07-19 23:44:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230719T234455_20230719T234520_049499_05F3C3_B95A,2023-07-20 04:38:43,COPERNICUS/S2_SR_HARMONIZED/20230720T042711_20230720T043452_T46SEE,L2A_T46SEE_A042172_20230720T043452
36,2023-10-23 11:43:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231023T114331_20231023T114356_050892_062269_6BFD,2023-10-23 04:38:55,COPERNICUS/S2_SR_HARMONIZED/20231023T042829_20231023T043159_T46SED,L2A_T46SED_A034622_20231023T043159
37,2023-10-23 11:43:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231023T114331_20231023T114356_050892_062269_6BFD,2023-10-23 04:38:40,COPERNICUS/S2_SR_HARMONIZED/20231023T042829_20231023T043159_T46SEE,L2A_T46SEE_A034622_20231023T043159
38,2023-11-16 23:44:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231116T234458_20231116T234523_051249_062EB7_E44F,2023-11-17 04:38:51,COPERNICUS/S2_SR_HARMONIZED/20231117T043041_20231117T043619_T46SED,L2A_T46SED_A043888_20231117T043619
39,2023-11-16 23:44:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231116T234458_20231116T234523_051249_062EB7_E44F,2023-11-17 04:38:37,COPERNICUS/S2_SR_HARMONIZED/20231117T043041_20231117T043619_T46SEE,L2A_T46SEE_A043888_20231117T043619
40,2023-12-22 11:43:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231222T114328_20231222T114353_051767_0640AA_D81C,2023-12-22 04:38:46,COPERNICUS/S2_SR_HARMONIZED/20231222T043209_20231222T043210_T46SED,L2A_T46SED_A035480_20231222T043210
41,2023-12-22 11:43:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231222T114328_20231222T114353_051767_0640AA_D81C,2023-12-22 04:38:46,COPERNICUS/S2_SR_HARMONIZED/20231222T043209_20231222T043840_T46SEE,L2A_T46SEE_A035480_20231222T043840
42,2023-12-22 11:43:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231222T114328_20231222T114353_051767_0640AA_D81C,2023-12-22 04:38:46,COPERNICUS/S2_SR_HARMONIZED/20231222T043209_20231222T043210_T46SED,L2A_T46SED_A035480_20231222T043210
43,2023-12-22 11:43:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231222T114328_20231222T114353_051767_0640AA_D81C,2023-12-22 04:38:46,COPERNICUS/S2_SR_HARMONIZED/20231222T043209_20231222T043840_T46SEE,L2A_T46SEE_A035480_20231222T043840
44,2023-12-22 11:43:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231222T114328_20231222T114353_051767_0640AA_D81C,2023-12-22 04:38:39,COPERNICUS/S2_SR_HARMONIZED/20231222T043209_20231222T043210_T46SEE,L2A_T46SEE_A035480_20231222T043210
45,2023-12-22 11:43:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231222T114328_20231222T114353_051767_0640AA_D81C,2023-12-22 04:38:54,COPERNICUS/S2_SR_HARMONIZED/20231222T043209_20231222T043840_T46SED,L2A_T46SED_A035480_20231222T043840
46,2024-01-15 23:44:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240115T234454_20240115T234519_052124_064CDF_25A6,2024-01-16 04:38:46,COPERNICUS/S2_SR_HARMONIZED/20240116T043121_20240116T043357_T46SED,L2A_T46SED_A044746_20240116T043357
47,2024-01-15 23:44:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240115T234454_20240115T234519_052124_064CDF_25A6,2024-01-16 04:38:31,COPERNICUS/S2_SR_HARMONIZED/20240116T043121_20240116T043357_T46SEE,L2A_T46SEE_A044746_20240116T043357
48,2024-03-15 23:44:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240315T234454_20240315T234519_052999_066A99_9F8C,2024-03-16 04:38:53,COPERNICUS/S2_SR_HARMONIZED/20240316T042701_20240316T043506_T46SED,L2A_T46SED_A045604_20240316T043506
49,2024-03-15 23:44:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240315T234454_20240315T234519_052999_066A99_9F8C,2024-03-16 04:38:39,COPERNICUS/S2_SR_HARMONIZED/20240316T042701_20240316T043506_T46SEE,L2A_T46SEE_A045604_20240316T043506
50,2024-05-14 23:44:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240514T234455_20240514T234520_053874_068C4C_5B5C,2024-05-15 04:38:56,COPERNICUS/S2_SR_HARMONIZED/20240515T042711_20240515T043526_T46SED,L2A_T46SED_A046462_20240515T043526
