,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-06-21 01:17:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190621T011743_20190621T011808_027771_032275_728C,2019-06-20 19:16:28,COPERNICUS/S2_SR_HARMONIZED/20190620T190919_20190620T191102_T11WNN,L2A_T11WNN_A011951_20190620T191102
11,2019-07-27 01:17:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20190727T011746_20190727T011811_028296_03325D_B100,2019-07-26 19:36:25,COPERNICUS/S2_SR_HARMONIZED/20190726T192919_20190726T192914_T11WNN,L2A_T11WNN_A012466_20190726T192914
12,2019-10-19 01:17:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191019T011749_20191019T011814_029521_035C01_D14C,2019-10-18 19:16:22,COPERNICUS/S2_SR_HARMONIZED/20191018T191409_20191018T191410_T11WNN,L2A_T11WNN_A013667_20191018T191410
13,2020-02-16 01:17:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200216T011746_20200216T011811_031271_0398CB_0ACA,2020-02-15 19:16:27,COPERNICUS/S2_SR_HARMONIZED/20200215T191459_20200215T191455_T11WNM,L2A_T11WNM_A015383_20200215T191455
14,2020-02-16 01:17:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200216T011746_20200216T011811_031271_0398CB_0ACA,2020-02-15 19:16:16,COPERNICUS/S2_SR_HARMONIZED/20200215T191459_20200215T191455_T11WNN,L2A_T11WNN_A015383_20200215T191455
15,2020-03-23 01:17:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200323T011746_20200323T011811_031796_03AB0B_40E0,2020-03-22 19:36:27,COPERNICUS/S2_SR_HARMONIZED/20200322T192959_20200322T192957_T11WNM,L2A_T11WNM_A015898_20200322T192957
16,2020-03-23 01:17:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200323T011746_20200323T011811_031796_03AB0B_40E0,2020-03-22 19:36:14,COPERNICUS/S2_SR_HARMONIZED/20200322T192959_20200322T192957_T11WNN,L2A_T11WNN_A015898_20200322T192957
17,2020-04-04 01:17:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200404T011746_20200404T011811_031971_03B132_17A1,2020-04-03 19:26:29,COPERNICUS/S2_SR_HARMONIZED/20200403T191921_20200403T191924_T11WNM,L2A_T11WNM_A024978_20200403T191924
18,2020-04-04 01:17:46,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200404T011746_20200404T011811_031971_03B132_17A1,2020-04-03 19:26:15,COPERNICUS/S2_SR_HARMONIZED/20200403T191921_20200403T191924_T11WNN,L2A_T11WNN_A024978_20200403T191924
19,2020-04-16 01:17:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200416T011747_20200416T011812_032146_03B75C_5065,2020-04-15 19:16:31,COPERNICUS/S2_SR_HARMONIZED/20200415T190909_20200415T191332_T11WNM,L2A_T11WNM_A016241_20200415T191332
20,2020-04-16 01:17:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200416T011747_20200416T011812_032146_03B75C_5065,2020-04-15 19:16:16,COPERNICUS/S2_SR_HARMONIZED/20200415T190909_20200415T191332_T11WNN,L2A_T11WNN_A016241_20200415T191332
21,2020-05-22 01:17:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200522T011748_20200522T011813_032671_03C8B0_32C6,2020-05-21 19:36:30,COPERNICUS/S2_SR_HARMONIZED/20200521T192909_20200521T192905_T11WNM,L2A_T11WNM_A016756_20200521T192905
22,2020-05-22 01:17:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200522T011748_20200522T011813_032671_03C8B0_32C6,2020-05-21 19:36:17,COPERNICUS/S2_SR_HARMONIZED/20200521T192909_20200521T192905_T11WNN,L2A_T11WNN_A016756_20200521T192905
23,2020-07-21 01:17:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200721T011752_20200721T011817_033546_03E320_A755,2020-07-20 19:36:31,COPERNICUS/S2_SR_HARMONIZED/20200720T192909_20200720T192907_T11WNM,L2A_T11WNM_A017614_20200720T192907
24,2020-07-21 01:17:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200721T011752_20200721T011817_033546_03E320_A755,2020-07-20 19:36:18,COPERNICUS/S2_SR_HARMONIZED/20200720T192909_20200720T192907_T11WNN,L2A_T11WNN_A017614_20200720T192907
25,2020-08-02 01:17:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200802T011753_20200802T011818_033721_03E884_526F,2020-08-01 19:26:31,COPERNICUS/S2_SR_HARMONIZED/20200801T191921_20200801T191916_T11WNM,L2A_T11WNM_A026694_20200801T191916
26,2020-08-02 01:17:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200802T011753_20200802T011818_033721_03E884_526F,2020-08-01 19:26:31,COPERNICUS/S2_SR_HARMONIZED/20200801T191921_20200801T192625_T11WNN,L2A_T11WNN_A026694_20200801T192625
27,2020-08-02 01:17:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200802T011753_20200802T011818_033721_03E884_526F,2020-08-01 19:26:31,COPERNICUS/S2_SR_HARMONIZED/20200801T191921_20200801T191916_T11WNM,L2A_T11WNM_A026694_20200801T191916
28,2020-08-02 01:17:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200802T011753_20200802T011818_033721_03E884_526F,2020-08-01 19:26:31,COPERNICUS/S2_SR_HARMONIZED/20200801T191921_20200801T192625_T11WNN,L2A_T11WNN_A026694_20200801T192625
29,2020-08-02 01:17:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200802T011753_20200802T011818_033721_03E884_526F,2020-08-01 19:26:24,COPERNICUS/S2_SR_HARMONIZED/20200801T191921_20200801T191916_T11WNN,L2A_T11WNN_A026694_20200801T191916
30,2020-08-02 01:17:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200802T011753_20200802T011818_033721_03E884_526F,2020-08-01 19:26:39,COPERNICUS/S2_SR_HARMONIZED/20200801T191921_20200801T192625_T11WNM,L2A_T11WNM_A026694_20200801T192625
31,2021-03-18 01:17:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210318T011751_20210318T011816_037046_045C28_FF47,2021-03-17 19:36:29,COPERNICUS/S2_SR_HARMONIZED/20210317T193039_20210317T193035_T11WNM,L2A_T11WNM_A021046_20210317T193035
32,2021-03-18 01:17:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210318T011751_20210318T011816_037046_045C28_FF47,2021-03-17 19:36:15,COPERNICUS/S2_SR_HARMONIZED/20210317T193039_20210317T193035_T11WNN,L2A_T11WNN_A021046_20210317T193035
33,2021-03-30 01:17:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210330T011752_20210330T011817_037221_046234_CECB,2021-03-29 19:26:30,COPERNICUS/S2_SR_HARMONIZED/20210329T192001_20210329T192434_T11WNM,L2A_T11WNM_A030126_20210329T192434
34,2021-03-30 01:17:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210330T011752_20210330T011817_037221_046234_CECB,2021-03-29 19:26:16,COPERNICUS/S2_SR_HARMONIZED/20210329T192001_20210329T192434_T11WNN,L2A_T11WNN_A030126_20210329T192434
35,2021-05-17 01:17:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210517T011754_20210517T011819_037921_0479AD_500E,2021-05-16 19:36:29,COPERNICUS/S2_SR_HARMONIZED/20210516T192909_20210516T193302_T11WNM,L2A_T11WNM_A021904_20210516T193302
36,2021-05-17 01:17:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210517T011754_20210517T011819_037921_0479AD_500E,2021-05-16 19:36:15,COPERNICUS/S2_SR_HARMONIZED/20210516T192909_20210516T193302_T11WNN,L2A_T11WNN_A021904_20210516T193302
37,2021-05-29 01:17:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210529T011755_20210529T011820_038096_047EF8_FBA0,2021-05-28 19:26:34,COPERNICUS/S2_SR_HARMONIZED/20210528T191911_20210528T191911_T11WNM,L2A_T11WNM_A030984_20210528T191911
38,2021-05-29 01:17:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210529T011755_20210529T011820_038096_047EF8_FBA0,2021-05-28 19:26:20,COPERNICUS/S2_SR_HARMONIZED/20210528T191911_20210528T191911_T11WNN,L2A_T11WNN_A030984_20210528T191911
39,2022-02-05 01:17:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220205T011757_20220205T011822_041771_04F891_6E4F,2022-02-04 19:16:29,COPERNICUS/S2_SR_HARMONIZED/20220204T191559_20220204T191559_T11WNM,L2A_T11WNM_A025679_20220204T191559
40,2022-02-05 01:17:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220205T011757_20220205T011822_041771_04F891_6E4F,2022-02-04 19:16:15,COPERNICUS/S2_SR_HARMONIZED/20220204T191559_20220204T191559_T11WNN,L2A_T11WNN_A025679_20220204T191559
41,2022-07-23 01:18:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220723T011804_20220723T011829_044221_054721_D679,2022-07-22 19:26:30,COPERNICUS/S2_SR_HARMONIZED/20220722T191921_20220722T191921_T11WNN,L2A_T11WNN_A036990_20220722T191921
42,2022-07-28 01:25:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220728T012557_20220728T012622_044294_054959_B16E,2022-07-27 19:26:24,COPERNICUS/S2_SR_HARMONIZED/20220727T191919_20220727T191915_T11WNN,L2A_T11WNN_A028153_20220727T191915
43,2022-08-04 01:18:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220804T011805_20220804T011830_044396_054C4D_5A8B,2022-08-03 19:16:40,COPERNICUS/S2_SR_HARMONIZED/20220803T190919_20220803T190918_T11WNM,L2A_T11WNM_A028253_20220803T190918
44,2022-08-04 01:18:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220804T011805_20220804T011830_044396_054C4D_5A8B,2022-08-03 19:16:25,COPERNICUS/S2_SR_HARMONIZED/20220803T190919_20220803T190918_T11WNN,L2A_T11WNN_A028253_20220803T190918
45,2022-08-09 01:25:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220809T012557_20220809T012622_044469_054E75_9B26,2022-08-08 19:16:32,COPERNICUS/S2_SR_HARMONIZED/20220808T190931_20220808T190957_T11WNN,L2A_T11WNN_A037233_20220808T190957
46,2022-09-14 01:25:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220914T012559_20220914T012624_044994_05601E_7D0F,2022-09-13 19:36:39,COPERNICUS/S2_SR_HARMONIZED/20220913T193031_20220913T193048_T11WNM,L2A_T11WNM_A037748_20220913T193048
47,2022-09-14 01:25:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220914T012559_20220914T012624_044994_05601E_7D0F,2022-09-13 19:36:26,COPERNICUS/S2_SR_HARMONIZED/20220913T193031_20220913T193048_T11WNN,L2A_T11WNN_A037748_20220913T193048
48,2022-09-21 01:18:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220921T011806_20220921T011831_045096_056384_EF1B,2022-09-20 19:26:40,COPERNICUS/S2_SR_HARMONIZED/20220920T192111_20220920T192553_T11WNM,L2A_T11WNM_A037848_20220920T192553
49,2022-09-21 01:18:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220921T011806_20220921T011831_045096_056384_EF1B,2022-09-20 19:26:26,COPERNICUS/S2_SR_HARMONIZED/20220920T192111_20220920T192553_T11WNN,L2A_T11WNN_A037848_20220920T192553
50,2022-11-08 01:18:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221108T011807_20221108T011832_045796_057A5C_5C8D,2022-11-07 19:36:29,COPERNICUS/S2_SR_HARMONIZED/20221107T193619_20221107T193617_T11WNM,L2A_T11WNM_A029626_20221107T193617
51,2022-11-08 01:18:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221108T011807_20221108T011832_045796_057A5C_5C8D,2022-11-07 19:36:23,COPERNICUS/S2_SR_HARMONIZED/20221107T193619_20221107T193617_T11WNN,L2A_T11WNN_A029626_20221107T193617
52,2023-02-05 01:25:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230205T012556_20230205T012621_047094_05A64E_5DED,2023-02-04 19:16:19,COPERNICUS/S2_SR_HARMONIZED/20230204T191611_20230204T191606_T11WNN,L2A_T11WNN_A039807_20230204T191606
53,2023-03-13 01:25:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230313T012555_20230313T012620_047619_05B811_3C9C,2023-03-12 19:36:12,COPERNICUS/S2_SR_HARMONIZED/20230312T193211_20230312T193209_T11WNN,L2A_T11WNN_A040322_20230312T193209
54,2023-03-20 01:18:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230320T011803_20230320T011828_047721_05BB79_A7AF,2023-03-19 19:26:31,COPERNICUS/S2_SR_HARMONIZED/20230319T192111_20230319T192606_T11WNM,L2A_T11WNM_A040422_20230319T192606
55,2023-03-25 01:25:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230325T012555_20230325T012620_047794_05BDF6_E14A,2023-03-24 19:26:35,COPERNICUS/S2_SR_HARMONIZED/20230324T192049_20230324T192507_T11WNM,L2A_T11WNM_A031585_20230324T192507
56,2023-03-25 01:25:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230325T012555_20230325T012620_047794_05BDF6_E14A,2023-03-24 19:26:21,COPERNICUS/S2_SR_HARMONIZED/20230324T192049_20230324T192507_T11WNN,L2A_T11WNN_A031585_20230324T192507
57,2023-04-06 01:25:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230406T012555_20230406T012620_047969_05C3DD_CFDF,2023-04-05 19:16:35,COPERNICUS/S2_SR_HARMONIZED/20230405T190921_20230405T190933_T11WNM,L2A_T11WNM_A040665_20230405T190933
58,2023-04-06 01:25:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230406T012555_20230406T012620_047969_05C3DD_CFDF,2023-04-05 19:16:20,COPERNICUS/S2_SR_HARMONIZED/20230405T190921_20230405T190933_T11WNN,L2A_T11WNN_A040665_20230405T190933
59,2023-05-07 01:18:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230507T011805_20230507T011830_048421_05D301_81FD,2023-05-06 19:36:32,COPERNICUS/S2_SR_HARMONIZED/20230506T192909_20230506T192908_T11WNM,L2A_T11WNM_A032200_20230506T192908
60,2023-05-07 01:18:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230507T011805_20230507T011830_048421_05D301_81FD,2023-05-06 19:36:19,COPERNICUS/S2_SR_HARMONIZED/20230506T192909_20230506T192908_T11WNN,L2A_T11WNN_A032200_20230506T192908
61,2023-05-12 01:25:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T012557_20230512T012622_048494_05D554_6495,2023-05-11 19:36:29,COPERNICUS/S2_SR_HARMONIZED/20230511T192911_20230511T192905_T11WNM,L2A_T11WNM_A041180_20230511T192905
62,2023-05-12 01:25:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230512T012557_20230512T012622_048494_05D554_6495,2023-05-11 19:36:15,COPERNICUS/S2_SR_HARMONIZED/20230511T192911_20230511T192905_T11WNN,L2A_T11WNN_A041180_20230511T192905
63,2023-06-05 01:25:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230605T012558_20230605T012623_048844_05DFB8_A761,2023-06-04 19:16:39,COPERNICUS/S2_SR_HARMONIZED/20230604T190921_20230604T190917_T11WNM,L2A_T11WNM_A041523_20230604T190917
64,2023-06-05 01:25:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230605T012558_20230605T012623_048844_05DFB8_A761,2023-06-04 19:16:24,COPERNICUS/S2_SR_HARMONIZED/20230604T190921_20230604T190917_T11WNN,L2A_T11WNN_A041523_20230604T190917
65,2023-07-06 01:18:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230706T011808_20230706T011833_049296_05ED78_3F2C,2023-07-05 19:36:35,COPERNICUS/S2_SR_HARMONIZED/20230705T192909_20230705T192954_T11WNM,L2A_T11WNM_A033058_20230705T192954
66,2023-07-06 01:18:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230706T011808_20230706T011833_049296_05ED78_3F2C,2023-07-05 19:36:22,COPERNICUS/S2_SR_HARMONIZED/20230705T192909_20230705T192954_T11WNN,L2A_T11WNN_A033058_20230705T192954
67,2023-07-18 01:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230718T011809_20230718T011834_049471_05F2D9_584F,2023-07-17 19:26:23,COPERNICUS/S2_SR_HARMONIZED/20230717T191911_20230717T192514_T11WNN,L2A_T11WNN_A042138_20230717T192514
68,2023-07-23 01:26:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230723T012601_20230723T012626_049544_05F51C_61B2,2023-07-22 19:26:25,COPERNICUS/S2_SR_HARMONIZED/20230722T191919_20230722T192605_T11WNN,L2A_T11WNN_A033301_20230722T192605
69,2023-08-04 01:26:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230804T012603_20230804T012628_049719_05FA85_134E,2023-08-03 19:16:40,COPERNICUS/S2_SR_HARMONIZED/20230803T190921_20230803T191504_T11WNM,L2A_T11WNM_A042381_20230803T191504
70,2023-08-04 01:26:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230804T012603_20230804T012628_049719_05FA85_134E,2023-08-03 19:16:26,COPERNICUS/S2_SR_HARMONIZED/20230803T190921_20230803T191504_T11WNN,L2A_T11WNN_A042381_20230803T191504
71,2023-09-04 01:18:12,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230904T011812_20230904T011837_050171_0609CE_6D10,2023-09-03 19:36:34,COPERNICUS/S2_SR_HARMONIZED/20230903T192909_20230903T192910_T11WNM,L2A_T11WNM_A033916_20230903T192910
72,2024-03-02 01:18:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240302T011808_20240302T011833_052796_066391_FD7B,2024-03-01 19:36:14,COPERNICUS/S2_SR_HARMONIZED/20240301T193319_20240301T193322_T11WNN,L2A_T11WNN_A036490_20240301T193322
73,2024-03-07 01:26:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240307T012600_20240307T012625_052869_066618_4497,2024-03-06 19:36:30,COPERNICUS/S2_SR_HARMONIZED/20240306T193251_20240306T193250_T11WNM,L2A_T11WNM_A045470_20240306T193250
74,2024-03-07 01:26:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240307T012600_20240307T012625_052869_066618_4497,2024-03-06 19:36:17,COPERNICUS/S2_SR_HARMONIZED/20240306T193251_20240306T193250_T11WNN,L2A_T11WNN_A045470_20240306T193250
75,2024-03-31 01:26:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240331T012601_20240331T012626_053219_0672FE_59BE,2024-03-30 19:16:34,COPERNICUS/S2_SR_HARMONIZED/20240330T190951_20240330T190952_T11WNM,L2A_T11WNM_A045813_20240330T190952
76,2024-05-01 01:18:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240501T011810_20240501T011835_053671_0684B4_AE93,2024-04-30 19:36:29,COPERNICUS/S2_SR_HARMONIZED/20240430T192909_20240430T192905_T11WNM,L2A_T11WNM_A037348_20240430T192905
77,2024-05-01 01:18:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240501T011810_20240501T011835_053671_0684B4_AE93,2024-04-30 19:36:16,COPERNICUS/S2_SR_HARMONIZED/20240430T192909_20240430T192905_T11WNN,L2A_T11WNN_A037348_20240430T192905
78,2024-05-06 01:26:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240506T012602_20240506T012627_053744_0687A7_C262,2024-05-05 19:36:32,COPERNICUS/S2_SR_HARMONIZED/20240505T192911_20240505T193436_T11WNM,L2A_T11WNM_A046328_20240505T193436
79,2024-05-06 01:26:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240506T012602_20240506T012627_053744_0687A7_C262,2024-05-05 19:36:19,COPERNICUS/S2_SR_HARMONIZED/20240505T192911_20240505T193436_T11WNN,L2A_T11WNN_A046328_20240505T193436
80,2024-05-13 01:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240513T011809_20240513T011834_053846_068B47_9A2D,2024-05-12 19:26:36,COPERNICUS/S2_SR_HARMONIZED/20240512T191911_20240512T192117_T11WNM,L2A_T11WNM_A046428_20240512T192117
81,2024-05-13 01:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240513T011809_20240513T011834_053846_068B47_9A2D,2024-05-12 19:26:22,COPERNICUS/S2_SR_HARMONIZED/20240512T191911_20240512T192117_T11WNN,L2A_T11WNN_A046428_20240512T192117
82,2024-05-25 01:18:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240525T011809_20240525T011834_054021_069149_2C39,2024-05-24 19:16:35,COPERNICUS/S2_SR_HARMONIZED/20240524T190909_20240524T191238_T11WNM,L2A_T11WNM_A037691_20240524T191238
83,2024-05-30 01:26:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240530T012601_20240530T012626_054094_0693DA_07A4,2024-05-29 19:16:37,COPERNICUS/S2_SR_HARMONIZED/20240529T190921_20240529T191418_T11WNM,L2A_T11WNM_A046671_20240529T191418
84,2024-06-30 01:18:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240630T011808_20240630T011833_054546_06A374_D874,2024-06-29 19:36:33,COPERNICUS/S2_SR_HARMONIZED/20240629T192909_20240629T192909_T11WNM,L2A_T11WNM_A038206_20240629T192909
85,2024-06-30 01:18:08,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240630T011808_20240630T011833_054546_06A374_D874,2024-06-29 19:36:20,COPERNICUS/S2_SR_HARMONIZED/20240629T192909_20240629T192909_T11WNN,L2A_T11WNN_A038206_20240629T192909
86,2024-07-12 01:18:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240712T011807_20240712T011832_054721_06A98A_88CF,2024-07-11 19:26:36,COPERNICUS/S2_SR_HARMONIZED/20240711T191911_20240711T192124_T11WNM,L2A_T11WNM_A047286_20240711T192124
87,2024-07-12 01:18:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240712T011807_20240712T011832_054721_06A98A_88CF,2024-07-11 19:26:22,COPERNICUS/S2_SR_HARMONIZED/20240711T191911_20240711T192124_T11WNN,L2A_T11WNN_A047286_20240711T192124
88,2024-07-17 01:25:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240717T012559_20240717T012624_054794_06AC1A_96DD,2024-07-16 19:26:36,COPERNICUS/S2_SR_HARMONIZED/20240716T191909_20240716T191936_T11WNM,L2A_T11WNM_A038449_20240716T191936
89,2024-07-17 01:25:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240717T012559_20240717T012624_054794_06AC1A_96DD,2024-07-16 19:26:22,COPERNICUS/S2_SR_HARMONIZED/20240716T191909_20240716T191936_T11WNN,L2A_T11WNN_A038449_20240716T191936
90,2024-07-29 01:25:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240729T012559_20240729T012624_054969_06B235_4406,2024-07-28 19:16:23,COPERNICUS/S2_SR_HARMONIZED/20240728T190921_20240728T190915_T11WNN,L2A_T11WNN_A047529_20240728T190915
91,2020-11-07 01:08:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201107T010853_20201107T010918_024152_02DE8F_1D04,2020-11-06 19:16:40,COPERNICUS/S2_SR_HARMONIZED/20201106T191611_20201106T191612_T11WNM,L2A_T11WNM_A028081_20201106T191612
92,2020-11-07 01:08:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201107T010853_20201107T010918_024152_02DE8F_1D04,2020-11-06 19:16:25,COPERNICUS/S2_SR_HARMONIZED/20201106T191611_20201106T191612_T11WNN,L2A_T11WNN_A028081_20201106T191612
