,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
14,2023-09-18 00:59:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230918T005924_20230918T005953_050375_0610BB_DA4F,2023-09-17 18:28:24,COPERNICUS/S2_SR_HARMONIZED/20230917T182021_20230917T182016_T12VXJ,L2A_T12VXJ_A043024_20230917T182016
15,2024-01-16 00:59:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240116T005921_20240116T005950_052125_064CE4_B758,2024-01-15 18:28:28,COPERNICUS/S2_SR_HARMONIZED/20240115T182711_20240115T182711_T12VXH,L2A_T12VXH_A044740_20240115T182711
16,2024-01-16 00:59:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240116T005921_20240116T005950_052125_064CE4_B758,2024-01-15 18:28:13,COPERNICUS/S2_SR_HARMONIZED/20240115T182711_20240115T182711_T12VXJ,L2A_T12VXJ_A044740_20240115T182711
17,2024-07-14 00:59:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240714T005920_20240714T005949_054750_06AA98_E08E,2024-07-13 18:28:38,COPERNICUS/S2_SR_HARMONIZED/20240713T181921_20240713T182631_T12VXH,L2A_T12VXH_A047314_20240713T182631
18,2020-06-23 00:58:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200623T005825_20200623T005850_022154_02A0C8_30BD,2020-06-22 18:38:35,COPERNICUS/S2_SR_HARMONIZED/20200622T182919_20200622T183147_T12VXH,L2A_T12VXH_A017213_20200622T183147
19,2020-06-23 00:58:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200623T005825_20200623T005850_022154_02A0C8_30BD,2020-06-22 18:38:21,COPERNICUS/S2_SR_HARMONIZED/20200622T182919_20200622T183147_T12VXJ,L2A_T12VXJ_A017213_20200622T183147
20,2020-07-05 00:58:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200705T005826_20200705T005851_022329_02A61E_FA06,2020-07-04 18:28:25,COPERNICUS/S2_SR_HARMONIZED/20200704T181931_20200704T182233_T12VXJ,L2A_T12VXJ_A026293_20200704T182233
21,2021-01-01 00:58:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210101T005828_20210101T005853_024954_02F848_BFEE,2020-12-31 18:28:21,COPERNICUS/S2_SR_HARMONIZED/20201231T182751_20201231T182750_T12VXJ,L2A_T12VXJ_A028867_20201231T182750
22,2021-02-18 00:58:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210218T005827_20210218T005852_025654_030EDA_ECE1,2021-02-17 18:38:31,COPERNICUS/S2_SR_HARMONIZED/20210217T183429_20210217T183448_T12VXH,L2A_T12VXH_A020645_20210217T183448
23,2021-02-18 00:58:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210218T005827_20210218T005852_025654_030EDA_ECE1,2021-02-17 18:38:16,COPERNICUS/S2_SR_HARMONIZED/20210217T183429_20210217T183448_T12VXJ,L2A_T12VXJ_A020645_20210217T183448
24,2021-05-01 00:58:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210501T005828_20210501T005853_026704_033094_6FA7,2021-04-30 18:28:33,COPERNICUS/S2_SR_HARMONIZED/20210430T181921_20210430T182703_T12VXH,L2A_T12VXH_A030583_20210430T182703
25,2021-05-01 00:58:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210501T005828_20210501T005853_026704_033094_6FA7,2021-04-30 18:28:18,COPERNICUS/S2_SR_HARMONIZED/20210430T181921_20210430T182703_T12VXJ,L2A_T12VXJ_A030583_20210430T182703
26,2021-08-17 00:58:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210817T005834_20210817T005859_028279_035FC5_4414,2021-08-16 18:38:33,COPERNICUS/S2_SR_HARMONIZED/20210816T182919_20210816T183633_T12VXH,L2A_T12VXH_A023219_20210816T183633
27,2021-08-17 00:58:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210817T005834_20210817T005859_028279_035FC5_4414,2021-08-16 18:38:19,COPERNICUS/S2_SR_HARMONIZED/20210816T182919_20210816T183633_T12VXJ,L2A_T12VXJ_A023219_20210816T183633
28,2021-10-16 00:58:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211016T005836_20211016T005901_029154_037AB3_3E01,2021-10-15 18:38:20,COPERNICUS/S2_SR_HARMONIZED/20211015T183339_20211015T183336_T12VXJ,L2A_T12VXJ_A024077_20211015T183336
