,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
22,2020-04-06 00:11:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T001153_20200406T001221_021016_027DD7_516F,2020-04-05 18:25:15,COPERNICUS/S2_SR_HARMONIZED/20200405T181921_20200405T181917_T14WNV,L2A_T14WNV_A025006_20200405T181917
23,2020-04-07 23:55:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200407T235532_20200407T235601_021045_027EBC_83F6,2020-04-07 18:15:18,COPERNICUS/S2_SR_HARMONIZED/20200407T180909_20200407T181507_T14WNV,L2A_T14WNV_A016126_20200407T181507
24,2020-04-18 00:11:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T001153_20200418T001222_021191_028361_F2BC,2020-04-17 18:15:22,COPERNICUS/S2_SR_HARMONIZED/20200417T180909_20200417T181108_T14WMV,L2A_T14WMV_A016269_20200417T181108
25,2020-04-18 00:11:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T001153_20200418T001222_021191_028361_F2BC,2020-04-17 18:15:16,COPERNICUS/S2_SR_HARMONIZED/20200417T180909_20200417T181108_T14WNV,L2A_T14WNV_A016269_20200417T181108
26,2020-05-13 23:55:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200513T235534_20200513T235602_021570_028F35_B45B,2020-05-13 18:35:14,COPERNICUS/S2_SR_HARMONIZED/20200513T182919_20200513T183025_T14WNV,L2A_T14WNV_A016641_20200513T183025
27,2020-05-24 00:11:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200524T001155_20200524T001224_021716_02937F_198E,2020-05-23 18:35:23,COPERNICUS/S2_SR_HARMONIZED/20200523T182919_20200523T182917_T14WMV,L2A_T14WMV_A016784_20200523T182917
28,2020-05-24 00:11:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200524T001155_20200524T001224_021716_02937F_198E,2020-05-23 18:35:16,COPERNICUS/S2_SR_HARMONIZED/20200523T182919_20200523T182917_T14WNV,L2A_T14WNV_A016784_20200523T182917
29,2020-06-05 00:11:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200605T001156_20200605T001224_021891_0298BF_D99F,2020-06-04 18:25:30,COPERNICUS/S2_SR_HARMONIZED/20200604T181931_20200604T182227_T14WMV,L2A_T14WMV_A025864_20200604T182227
30,2020-07-23 00:11:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T001159_20200723T001227_022591_02AE06_78CE,2020-07-22 18:35:24,COPERNICUS/S2_SR_HARMONIZED/20200722T182919_20200722T182919_T14WMV,L2A_T14WMV_A017642_20200722T182919
31,2020-07-23 00:11:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T001159_20200723T001227_022591_02AE06_78CE,2020-07-22 18:35:17,COPERNICUS/S2_SR_HARMONIZED/20200722T182919_20200722T182919_T14WNV,L2A_T14WNV_A017642_20200722T182919
32,2020-08-04 00:11:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T001159_20200804T001228_022766_02B351_CC33,2020-08-03 18:25:30,COPERNICUS/S2_SR_HARMONIZED/20200803T181931_20200803T181926_T14WMV,L2A_T14WMV_A026722_20200803T181926
33,2020-08-04 00:11:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T001159_20200804T001228_022766_02B351_CC33,2020-08-03 18:25:24,COPERNICUS/S2_SR_HARMONIZED/20200803T181931_20200803T181926_T14WNV,L2A_T14WNV_A026722_20200803T181926
34,2021-02-12 00:11:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210212T001158_20210212T001227_025566_030BE3_3C89,2021-02-11 18:15:25,COPERNICUS/S2_SR_HARMONIZED/20210211T181459_20210211T181454_T14WMV,L2A_T14WMV_A020559_20210211T181454
35,2021-02-12 00:11:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210212T001158_20210212T001227_025566_030BE3_3C89,2021-02-11 18:15:19,COPERNICUS/S2_SR_HARMONIZED/20210211T181459_20210211T181454_T14WNV,L2A_T14WNV_A020559_20210211T181454
36,2021-03-09 23:55:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210309T235535_20210309T235603_025945_031840_4A66,2021-03-09 18:35:21,COPERNICUS/S2_SR_HARMONIZED/20210309T183109_20210309T183108_T14WMV,L2A_T14WMV_A020931_20210309T183108
37,2021-03-09 23:55:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210309T235535_20210309T235603_025945_031840_4A66,2021-03-09 18:35:14,COPERNICUS/S2_SR_HARMONIZED/20210309T183109_20210309T183108_T14WNV,L2A_T14WNV_A020931_20210309T183108
38,2021-03-20 00:11:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T001158_20210320T001227_026091_031CF6_A691,2021-03-19 18:35:21,COPERNICUS/S2_SR_HARMONIZED/20210319T182959_20210319T183209_T14WMV,L2A_T14WMV_A021074_20210319T183209
39,2021-03-20 00:11:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T001158_20210320T001227_026091_031CF6_A691,2021-03-19 18:35:14,COPERNICUS/S2_SR_HARMONIZED/20210319T182959_20210319T183209_T14WNV,L2A_T14WNV_A021074_20210319T183209
40,2021-03-21 23:55:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210321T235535_20210321T235603_026120_031DE0_C98E,2021-03-21 18:25:23,COPERNICUS/S2_SR_HARMONIZED/20210321T182031_20210321T182412_T14WMV,L2A_T14WMV_A030011_20210321T182412
41,2021-03-21 23:55:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210321T235535_20210321T235603_026120_031DE0_C98E,2021-03-21 18:25:17,COPERNICUS/S2_SR_HARMONIZED/20210321T182031_20210321T182412_T14WNV,L2A_T14WNV_A030011_20210321T182412
42,2021-04-01 00:11:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T001158_20210401T001227_026266_03227B_5BE3,2021-03-31 18:25:21,COPERNICUS/S2_SR_HARMONIZED/20210331T181921_20210331T182341_T14WMV,L2A_T14WMV_A030154_20210331T182341
43,2021-04-01 00:11:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T001158_20210401T001227_026266_03227B_5BE3,2021-03-31 18:25:16,COPERNICUS/S2_SR_HARMONIZED/20210331T181921_20210331T182341_T14WNV,L2A_T14WNV_A030154_20210331T182341
44,2021-04-02 23:55:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210402T235535_20210402T235604_026295_032367_C69F,2021-04-02 18:15:25,COPERNICUS/S2_SR_HARMONIZED/20210402T180909_20210402T181151_T14WMV,L2A_T14WMV_A021274_20210402T181151
45,2021-04-02 23:55:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210402T235535_20210402T235604_026295_032367_C69F,2021-04-02 18:15:18,COPERNICUS/S2_SR_HARMONIZED/20210402T180909_20210402T181151_T14WNV,L2A_T14WNV_A021274_20210402T181151
46,2021-04-13 00:11:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210413T001159_20210413T001227_026441_032811_6992,2021-04-12 18:15:23,COPERNICUS/S2_SR_HARMONIZED/20210412T180909_20210412T180910_T14WMV,L2A_T14WMV_A021417_20210412T180910
47,2021-04-13 00:11:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210413T001159_20210413T001227_026441_032811_6992,2021-04-12 18:15:17,COPERNICUS/S2_SR_HARMONIZED/20210412T180909_20210412T180910_T14WNV,L2A_T14WNV_A021417_20210412T180910
48,2021-05-08 23:55:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210508T235537_20210508T235605_026820_033432_7219,2021-05-08 18:35:20,COPERNICUS/S2_SR_HARMONIZED/20210508T182919_20210508T182915_T14WMV,L2A_T14WMV_A021789_20210508T182915
49,2021-05-08 23:55:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210508T235537_20210508T235605_026820_033432_7219,2021-05-08 18:35:13,COPERNICUS/S2_SR_HARMONIZED/20210508T182919_20210508T182915_T14WNV,L2A_T14WNV_A021789_20210508T182915
50,2021-05-19 00:12:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210519T001201_20210519T001229_026966_0338C0_8A13,2021-05-18 18:35:22,COPERNICUS/S2_SR_HARMONIZED/20210518T182919_20210518T182916_T14WMV,L2A_T14WMV_A021932_20210518T182916
51,2021-05-19 00:12:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210519T001201_20210519T001229_026966_0338C0_8A13,2021-05-18 18:35:15,COPERNICUS/S2_SR_HARMONIZED/20210518T182919_20210518T182916_T14WNV,L2A_T14WNV_A021932_20210518T182916
52,2021-05-20 23:55:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210520T235537_20210520T235606_026995_03399B_E177,2021-05-20 18:25:19,COPERNICUS/S2_SR_HARMONIZED/20210520T181921_20210520T182142_T14WNV,L2A_T14WNV_A030869_20210520T182142
53,2021-05-31 00:12:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210531T001201_20210531T001230_027141_033DF6_3105,2021-05-30 18:25:19,COPERNICUS/S2_SR_HARMONIZED/20210530T181921_20210530T182334_T14WNV,L2A_T14WNV_A031012_20210530T182334
54,2021-06-01 23:55:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210601T235538_20210601T235601_027170_033ECC_C1B5,2021-06-01 18:15:28,COPERNICUS/S2_SR_HARMONIZED/20210601T180919_20210601T181223_T14WMV,L2A_T14WMV_A022132_20210601T181223
55,2021-06-01 23:55:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210601T235538_20210601T235601_027170_033ECC_C1B5,2021-06-01 18:15:21,COPERNICUS/S2_SR_HARMONIZED/20210601T180919_20210601T181223_T14WNV,L2A_T14WNV_A022132_20210601T181223
56,2021-06-12 00:12:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210612T001202_20210612T001231_027316_034338_73F9,2021-06-11 18:15:28,COPERNICUS/S2_SR_HARMONIZED/20210611T180919_20210611T181404_T14WMV,L2A_T14WMV_A022275_20210611T181404
57,2021-06-12 00:12:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210612T001202_20210612T001231_027316_034338_73F9,2021-06-11 18:15:22,COPERNICUS/S2_SR_HARMONIZED/20210611T180919_20210611T181404_T14WNV,L2A_T14WNV_A022275_20210611T181404
58,2021-07-19 23:55:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210719T235541_20210719T235609_027870_035352_2B58,2021-07-19 18:25:27,COPERNICUS/S2_SR_HARMONIZED/20210719T181921_20210719T182206_T14WMV,L2A_T14WMV_A031727_20210719T182206
59,2021-07-19 23:55:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210719T235541_20210719T235609_027870_035352_2B58,2021-07-19 18:25:22,COPERNICUS/S2_SR_HARMONIZED/20210719T181921_20210719T182206_T14WNV,L2A_T14WNV_A031727_20210719T182206
60,2021-07-30 00:12:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210730T001205_20210730T001234_028016_035798_D079,2021-07-29 18:25:27,COPERNICUS/S2_SR_HARMONIZED/20210729T181921_20210729T182329_T14WMV,L2A_T14WMV_A031870_20210729T182329
61,2021-07-30 00:12:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210730T001205_20210730T001234_028016_035798_D079,2021-07-29 18:25:22,COPERNICUS/S2_SR_HARMONIZED/20210729T181921_20210729T182329_T14WNV,L2A_T14WNV_A031870_20210729T182329
62,2021-07-31 23:55:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210731T235542_20210731T235610_028045_03586C_4F73,2021-07-31 18:15:22,COPERNICUS/S2_SR_HARMONIZED/20210731T180919_20210731T181136_T14WNV,L2A_T14WNV_A022990_20210731T181136
