,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-06-16 13:47:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190616T134705_20190616T134730_016722_01F799_DCCF,2019-06-16 18:50:17,COPERNICUS/S2_SR_HARMONIZED/20190616T183921_20190616T184359_T11UPS,L2A_T11UPS_A020802_20190616T184359
11,2019-08-03 13:47:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190803T134708_20190803T134733_017422_020C47_4FFB,2019-08-03 19:00:18,COPERNICUS/S2_SR_HARMONIZED/20190803T184929_20190803T185623_T11UPS,L2A_T11UPS_A012580_20190803T185623
12,2019-08-08 13:55:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190808T135520_20190808T135545_017495_020E6D_6C3A,2019-08-08 19:00:14,COPERNICUS/S2_SR_HARMONIZED/20190808T184921_20190808T185001_T11UPS,L2A_T11UPS_A021560_20190808T185001
13,2019-08-15 13:47:09,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190815T134709_20190815T134734_017597_0211A8_27A8,2019-08-15 18:50:17,COPERNICUS/S2_SR_HARMONIZED/20190815T183931_20190815T184457_T11UPS,L2A_T11UPS_A021660_20190815T184457
14,2019-08-20 13:55:21,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190820T135521_20190820T135546_017670_0213E5_A78F,2019-08-20 18:50:19,COPERNICUS/S2_SR_HARMONIZED/20190820T183929_20190820T184911_T11UPS,L2A_T11UPS_A012823_20190820T184911
15,2019-09-05 01:29:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190905T012932_20190905T012957_017896_021AD9_CC6C,2019-09-04 18:50:13,COPERNICUS/S2_SR_HARMONIZED/20190904T183921_20190904T184852_T11UPS,L2A_T11UPS_A021946_20190904T184852
16,2019-10-19 13:55:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191019T135523_20191019T135548_018545_022F17_BAD7,2019-10-19 18:50:15,COPERNICUS/S2_SR_HARMONIZED/20191019T184409_20191019T184853_T11UPS,L2A_T11UPS_A013681_20191019T184853
17,2019-12-01 13:47:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191201T134711_20191201T134736_019172_024314_50DF,2019-12-01 19:00:05,COPERNICUS/S2_SR_HARMONIZED/20191201T185729_20191201T185732_T11UPS,L2A_T11UPS_A014296_20191201T185732
18,2019-12-06 13:55:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191206T135522_20191206T135547_019245_02455F_682B,2019-12-06 19:00:07,COPERNICUS/S2_SR_HARMONIZED/20191206T185751_20191206T185749_T11UPS,L2A_T11UPS_A023276_20191206T185749
19,2020-01-03 01:29:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200103T012931_20200103T012956_019646_02520B_DC8E,2020-01-02 18:50:08,COPERNICUS/S2_SR_HARMONIZED/20200102T184751_20200102T184752_T11UPS,L2A_T11UPS_A023662_20200102T184752
20,2020-02-11 13:47:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200211T134708_20200211T134733_020222_0264A7_6B13,2020-02-11 18:50:06,COPERNICUS/S2_SR_HARMONIZED/20200211T184511_20200211T184507_T11UPS,L2A_T11UPS_A024234_20200211T184507
21,2020-02-16 13:55:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200216T135519_20200216T135544_020295_0266F6_5F17,2020-02-16 18:50:09,COPERNICUS/S2_SR_HARMONIZED/20200216T184439_20200216T184825_T11UPS,L2A_T11UPS_A015397_20200216T184825
22,2020-02-20 01:29:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200220T012930_20200220T012955_020346_026884_981E,2020-02-19 19:00:06,COPERNICUS/S2_SR_HARMONIZED/20200219T185419_20200219T185422_T11UPS,L2A_T11UPS_A015440_20200219T185422
23,2020-03-03 01:29:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200303T012930_20200303T012955_020521_026E24_67A2,2020-03-02 18:50:09,COPERNICUS/S2_SR_HARMONIZED/20200302T184251_20200302T184745_T11UPS,L2A_T11UPS_A024520_20200302T184745
24,2020-04-04 13:55:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200404T135520_20200404T135545_020995_027D36_51DE,2020-04-04 19:00:06,COPERNICUS/S2_SR_HARMONIZED/20200404T184911_20200404T185526_T11UPS,L2A_T11UPS_A024992_20200404T185526
25,2020-04-16 13:55:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200416T135520_20200416T135545_021170_0282C1_7757,2020-04-16 18:50:09,COPERNICUS/S2_SR_HARMONIZED/20200416T183919_20200416T184043_T11UPS,L2A_T11UPS_A016255_20200416T184043
26,2020-04-20 01:29:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200420T012931_20200420T012956_021221_028445_0ED3,2020-04-19 19:00:05,COPERNICUS/S2_SR_HARMONIZED/20200419T184909_20200419T185248_T11UPS,L2A_T11UPS_A016298_20200419T185248
27,2020-05-02 01:29:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200502T012932_20200502T012957_021396_0289CF_310B,2020-05-01 18:50:17,COPERNICUS/S2_SR_HARMONIZED/20200501T183921_20200501T184410_T11UPS,L2A_T11UPS_A025378_20200501T184410
28,2020-05-29 13:47:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200529T134711_20200529T134736_021797_0295FB_548A,2020-05-29 19:00:11,COPERNICUS/S2_SR_HARMONIZED/20200529T184919_20200529T184918_T11UPS,L2A_T11UPS_A016870_20200529T184918
29,2020-06-10 13:47:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200610T134712_20200610T134737_021972_029B38_9067,2020-06-10 18:50:20,COPERNICUS/S2_SR_HARMONIZED/20200610T183921_20200610T184818_T11UPS,L2A_T11UPS_A025950_20200610T184818
30,2020-07-28 13:47:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200728T134714_20200728T134739_022672_02B089_3AB1,2020-07-28 19:00:13,COPERNICUS/S2_SR_HARMONIZED/20200728T184919_20200728T190002_T11UPS,L2A_T11UPS_A017728_20200728T190002
31,2020-08-02 13:55:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200802T135526_20200802T135551_022745_02B2B2_41A0,2020-08-02 19:00:16,COPERNICUS/S2_SR_HARMONIZED/20200802T184921_20200802T185701_T11UPS,L2A_T11UPS_A026708_20200802T185701
32,2020-08-09 13:47:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200809T134715_20200809T134740_022847_02B5E7_9109,2020-08-09 18:50:20,COPERNICUS/S2_SR_HARMONIZED/20200809T183921_20200809T184554_T11UPS,L2A_T11UPS_A026808_20200809T184554
33,2020-08-14 13:55:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200814T135527_20200814T135552_022920_02B81A_945C,2020-08-14 18:50:17,COPERNICUS/S2_SR_HARMONIZED/20200814T183919_20200814T184525_T11UPS,L2A_T11UPS_A017971_20200814T184525
34,2020-08-18 01:29:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200818T012938_20200818T013003_022971_02B9A1_D13B,2020-08-17 19:00:14,COPERNICUS/S2_SR_HARMONIZED/20200817T184919_20200817T185626_T11UPS,L2A_T11UPS_A018014_20200817T185626
35,2020-09-26 13:47:17,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200926T134717_20200926T134742_023547_02CBCA_9206,2020-09-26 19:00:13,COPERNICUS/S2_SR_HARMONIZED/20200926T185049_20200926T185217_T11UPS,L2A_T11UPS_A018586_20200926T185217
36,2020-12-12 13:55:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201212T135528_20201212T135553_024670_02EF13_4404,2020-12-12 18:50:10,COPERNICUS/S2_SR_HARMONIZED/20201212T184759_20201212T184755_T11UPS,L2A_T11UPS_A019687_20201212T184755
37,2021-01-29 13:55:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210129T135526_20210129T135551_025370_03058D_D506,2021-01-29 19:00:10,COPERNICUS/S2_SR_HARMONIZED/20210129T185631_20210129T185629_T11UPS,L2A_T11UPS_A029282_20210129T185629
38,2021-02-26 01:29:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210226T012936_20210226T013001_025771_03128B_293E,2021-02-25 18:50:13,COPERNICUS/S2_SR_HARMONIZED/20210225T184331_20210225T184334_T11UPS,L2A_T11UPS_A029668_20210225T184334
39,2021-03-30 13:55:25,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T135525_20210330T135550_026245_0321E1_8CA6,2021-03-30 19:00:07,COPERNICUS/S2_SR_HARMONIZED/20210330T184941_20210330T185619_T11UPS,L2A_T11UPS_A030140_20210330T185619
40,2021-04-06 13:47:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210406T134714_20210406T134739_026347_03252B_987D,2021-04-06 18:50:10,COPERNICUS/S2_SR_HARMONIZED/20210406T183911_20210406T184109_T11UPS,L2A_T11UPS_A030240_20210406T184109
41,2021-04-15 01:29:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210415T012937_20210415T013002_026471_0328FF_0405,2021-04-14 19:00:06,COPERNICUS/S2_SR_HARMONIZED/20210414T184919_20210414T184913_T11UPS,L2A_T11UPS_A021446_20210414T184913
42,2021-04-27 01:29:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210427T012937_20210427T013002_026646_032E9B_1202,2021-04-26 18:50:10,COPERNICUS/S2_SR_HARMONIZED/20210426T183921_20210426T184432_T11UPS,L2A_T11UPS_A030526_20210426T184432
43,2021-06-14 01:29:40,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210614T012940_20210614T013005_027346_034415_4003,2021-06-13 19:00:11,COPERNICUS/S2_SR_HARMONIZED/20210613T184919_20210613T184943_T11UPS,L2A_T11UPS_A022304_20210613T184943
44,2021-06-26 01:29:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210626T012941_20210626T013006_027521_034900_CE6A,2021-06-25 18:50:15,COPERNICUS/S2_SR_HARMONIZED/20210625T183921_20210625T184454_T11UPS,L2A_T11UPS_A031384_20210625T184454
45,2021-07-23 13:47:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210723T134720_20210723T134745_027922_0354EB_D7B4,2021-07-23 19:00:12,COPERNICUS/S2_SR_HARMONIZED/20210723T184919_20210723T185617_T11UPS,L2A_T11UPS_A022876_20210723T185617
46,2021-08-09 13:55:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210809T135532_20210809T135557_028170_035C57_BFE5,2021-08-09 18:50:14,COPERNICUS/S2_SR_HARMONIZED/20210809T183919_20210809T184900_T11UPS,L2A_T11UPS_A023119_20210809T184900
47,2021-08-13 01:29:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210813T012943_20210813T013008_028221_035DD8_A57F,2021-08-12 19:00:10,COPERNICUS/S2_SR_HARMONIZED/20210812T184919_20210812T184917_T11UPS,L2A_T11UPS_A023162_20210812T184917
48,2021-08-25 01:29:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210825T012944_20210825T013009_028396_036355_3333,2021-08-24 18:50:16,COPERNICUS/S2_SR_HARMONIZED/20210824T183921_20210824T184300_T11UPS,L2A_T11UPS_A032242_20210824T184300
49,2021-09-21 13:47:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210921T134723_20210921T134748_028797_036FD3_FC56,2021-09-21 19:00:07,COPERNICUS/S2_SR_HARMONIZED/20210921T184959_20210921T185231_T11UPS,L2A_T11UPS_A023734_20210921T185231
50,2021-09-26 13:55:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210926T135534_20210926T135559_028870_037208_3CD7,2021-09-26 19:00:14,COPERNICUS/S2_SR_HARMONIZED/20210926T185131_20210926T185622_T11UPS,L2A_T11UPS_A032714_20210926T185622
51,2021-10-03 13:47:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211003T134724_20211003T134749_028972_03751C_C71B,2021-10-03 18:50:18,COPERNICUS/S2_SR_HARMONIZED/20211003T184221_20211003T184223_T11UPS,L2A_T11UPS_A032814_20211003T184223
52,2021-10-08 13:55:35,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211008T135535_20211008T135600_029045_037742_CF59,2021-10-08 18:50:14,COPERNICUS/S2_SR_HARMONIZED/20211008T184249_20211008T184929_T11UPS,L2A_T11UPS_A023977_20211008T184929
53,2021-12-02 13:47:22,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211202T134722_20211202T134747_029847_039022_3F61,2021-12-02 18:50:13,COPERNICUS/S2_SR_HARMONIZED/20211202T184741_20211202T184916_T11UPS,L2A_T11UPS_A033672_20211202T184916
54,2021-12-11 01:29:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211211T012944_20211211T013009_029971_0393F2_F156,2021-12-10 19:00:05,COPERNICUS/S2_SR_HARMONIZED/20211210T185759_20211210T185754_T11UPS,L2A_T11UPS_A024878_20211210T185754
