,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
11,2019-08-07 01:39:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190807T013936_20190807T014001_017473_020DBE_F6C5,2019-08-07 06:52:02,COPERNICUS/S2_SR_HARMONIZED/20190807T064629_20190807T065058_T43VDJ,L2A_T43VDJ_A012630_20190807T065058
12,2019-10-30 01:39:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191030T013939_20191030T014004_018698_0233DD_4B62,2019-10-30 06:32:07,COPERNICUS/S2_SR_HARMONIZED/20191030T062959_20191030T063001_T43VCJ,L2A_T43VCJ_A013831_20191030T063001
13,2019-10-30 01:39:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191030T013939_20191030T014004_018698_0233DD_4B62,2019-10-30 06:32:02,COPERNICUS/S2_SR_HARMONIZED/20191030T062959_20191030T063001_T43VDJ,L2A_T43VDJ_A013831_20191030T063001
14,2020-02-03 01:39:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200203T013936_20200203T014001_020098_0260A2_6C1F,2020-02-03 06:51:55,COPERNICUS/S2_SR_HARMONIZED/20200203T065059_20200203T065058_T43VCJ,L2A_T43VCJ_A015204_20200203T065058
15,2020-02-03 01:39:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200203T013936_20200203T014001_020098_0260A2_6C1F,2020-02-03 06:51:49,COPERNICUS/S2_SR_HARMONIZED/20200203T065059_20200203T065058_T43VDJ,L2A_T43VDJ_A015204_20200203T065058
16,2020-02-15 01:39:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200215T013936_20200215T014001_020273_026643_9564,2020-02-15 06:41:58,COPERNICUS/S2_SR_HARMONIZED/20200215T063941_20200215T063943_T43VCJ,L2A_T43VCJ_A024284_20200215T063943
17,2020-02-15 01:39:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200215T013936_20200215T014001_020273_026643_9564,2020-02-15 06:41:52,COPERNICUS/S2_SR_HARMONIZED/20200215T063941_20200215T063943_T43VDJ,L2A_T43VDJ_A024284_20200215T063943
18,2020-04-03 01:39:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200403T013936_20200403T014001_020973_027C85_7EBC,2020-04-03 06:51:59,COPERNICUS/S2_SR_HARMONIZED/20200403T064619_20200403T064852_T43VCJ,L2A_T43VCJ_A016062_20200403T064852
19,2020-04-03 01:39:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200403T013936_20200403T014001_020973_027C85_7EBC,2020-04-03 06:51:52,COPERNICUS/S2_SR_HARMONIZED/20200403T064619_20200403T064852_T43VDJ,L2A_T43VDJ_A016062_20200403T064852
20,2020-04-05 01:23:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200405T012328_20200405T012353_021002_027D65_6203,2020-04-05 06:42:01,COPERNICUS/S2_SR_HARMONIZED/20200405T063621_20200405T063622_T43VCJ,L2A_T43VCJ_A024999_20200405T063622
21,2020-04-05 01:23:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200405T012328_20200405T012353_021002_027D65_6203,2020-04-05 06:41:56,COPERNICUS/S2_SR_HARMONIZED/20200405T063621_20200405T063622_T43VDJ,L2A_T43VDJ_A024999_20200405T063622
22,2020-05-23 01:23:30,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200523T012330_20200523T012355_021702_029314_59A6,2020-05-23 06:51:56,COPERNICUS/S2_SR_HARMONIZED/20200523T064629_20200523T064805_T43VDJ,L2A_T43VDJ_A016777_20200523T064805
23,2020-06-02 01:39:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200602T013939_20200602T014004_021848_029780_BFE5,2020-06-02 06:52:04,COPERNICUS/S2_SR_HARMONIZED/20200602T064629_20200602T064625_T43VCJ,L2A_T43VCJ_A016920_20200602T064625
24,2020-06-04 01:23:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200604T012331_20200604T012356_021877_029854_55A1,2020-06-04 06:42:11,COPERNICUS/S2_SR_HARMONIZED/20200604T063631_20200604T063744_T43VCJ,L2A_T43VCJ_A025857_20200604T063744
25,2020-06-04 01:23:31,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200604T012331_20200604T012356_021877_029854_55A1,2020-06-04 06:42:05,COPERNICUS/S2_SR_HARMONIZED/20200604T063631_20200604T063744_T43VDJ,L2A_T43VDJ_A025857_20200604T063744
26,2020-10-12 01:39:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201012T013945_20201012T014010_023773_02D2CC_377A,2020-10-12 06:42:10,COPERNICUS/S2_SR_HARMONIZED/20201012T063821_20201012T064046_T43VCJ,L2A_T43VCJ_A027716_20201012T064046
27,2021-02-09 01:39:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210209T013942_20210209T014007_025523_030A89_E28A,2021-02-09 06:42:04,COPERNICUS/S2_SR_HARMONIZED/20210209T064021_20210209T064039_T43VCJ,L2A_T43VCJ_A029432_20210209T064039
28,2021-02-09 01:39:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210209T013942_20210209T014007_025523_030A89_E28A,2021-02-09 06:41:58,COPERNICUS/S2_SR_HARMONIZED/20210209T064021_20210209T064039_T43VDJ,L2A_T43VDJ_A029432_20210209T064039
29,2021-03-19 01:23:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210319T012333_20210319T012358_026077_031C83_3046,2021-03-19 06:52:01,COPERNICUS/S2_SR_HARMONIZED/20210319T064629_20210319T064931_T43VCJ,L2A_T43VCJ_A021067_20210319T064931
30,2021-03-19 01:23:33,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210319T012333_20210319T012358_026077_031C83_3046,2021-03-19 06:51:54,COPERNICUS/S2_SR_HARMONIZED/20210319T064629_20210319T064931_T43VDJ,L2A_T43VDJ_A021067_20210319T064931
31,2021-03-31 01:23:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210331T012334_20210331T012359_026252_032210_F870,2021-03-31 06:42:02,COPERNICUS/S2_SR_HARMONIZED/20210331T063621_20210331T063945_T43VCJ,L2A_T43VCJ_A030147_20210331T063945
32,2021-03-31 01:23:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210331T012334_20210331T012359_026252_032210_F870,2021-03-31 06:41:56,COPERNICUS/S2_SR_HARMONIZED/20210331T063621_20210331T063945_T43VDJ,L2A_T43VDJ_A030147_20210331T063945
33,2021-04-12 01:23:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210412T012334_20210412T012359_026427_03279D_40DD,2021-04-12 06:32:03,COPERNICUS/S2_SR_HARMONIZED/20210412T062629_20210412T062736_T43VCJ,L2A_T43VCJ_A021410_20210412T062736
34,2021-04-12 01:23:34,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210412T012334_20210412T012359_026427_03279D_40DD,2021-04-12 06:31:58,COPERNICUS/S2_SR_HARMONIZED/20210412T062629_20210412T062736_T43VDJ,L2A_T43VDJ_A021410_20210412T062736
35,2021-05-18 01:23:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210518T012336_20210518T012401_026952_03384C_6AE7,2021-05-18 06:52:01,COPERNICUS/S2_SR_HARMONIZED/20210518T064629_20210518T064623_T43VCJ,L2A_T43VCJ_A021925_20210518T064623
36,2021-05-18 01:23:36,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210518T012336_20210518T012401_026952_03384C_6AE7,2021-05-18 06:51:55,COPERNICUS/S2_SR_HARMONIZED/20210518T064629_20210518T064623_T43VDJ,L2A_T43VDJ_A021925_20210518T064623
37,2021-06-11 01:23:37,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210611T012337_20210611T012402_027302_0342C8_1F1D,2021-06-11 06:32:03,COPERNICUS/S2_SR_HARMONIZED/20210611T062629_20210611T062835_T43VDJ,L2A_T43VDJ_A022268_20210611T062835
38,2021-07-27 01:39:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210727T013948_20210727T014013_027973_035664_819C,2021-07-27 06:52:04,COPERNICUS/S2_SR_HARMONIZED/20210727T064629_20210727T064626_T43VCJ,L2A_T43VCJ_A022926_20210727T064626
39,2021-07-27 01:39:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210727T013948_20210727T014013_027973_035664_819C,2021-07-27 06:51:57,COPERNICUS/S2_SR_HARMONIZED/20210727T064629_20210727T064626_T43VDJ,L2A_T43VDJ_A022926_20210727T064626
40,2021-08-08 01:39:49,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210808T013949_20210808T014014_028148_035BA4_18EB,2021-08-08 06:42:02,COPERNICUS/S2_SR_HARMONIZED/20210808T063631_20210808T064041_T43VDJ,L2A_T43VDJ_A032006_20210808T064041
41,2021-09-15 01:23:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210915T012342_20210915T012407_028702_036CD9_7283,2021-09-15 06:51:58,COPERNICUS/S2_SR_HARMONIZED/20210915T064619_20210915T064747_T43VCJ,L2A_T43VCJ_A023641_20210915T064747
42,2021-09-15 01:23:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210915T012342_20210915T012407_028702_036CD9_7283,2021-09-15 06:51:51,COPERNICUS/S2_SR_HARMONIZED/20210915T064619_20210915T064747_T43VDJ,L2A_T43VDJ_A023641_20210915T064747
