,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
30,2020-07-16 23:17:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200716T231710_20200716T231735_022503_02AB61_84F2,2020-07-16 16:39:55,COPERNICUS/S2_SR_HARMONIZED/20200716T162839_20200716T163019_T17UNP,L2A_T17UNP_A017555_20200716T163019
31,2020-07-23 23:08:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T230859_20200723T230924_022605_02AE72_CC6B,2020-07-23 16:30:02,COPERNICUS/S2_SR_HARMONIZED/20200723T161829_20200723T162656_T17UNP,L2A_T17UNP_A017655_20200723T162656
32,2020-11-08 23:09:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201108T230902_20201108T230927_024180_02DF77_2266,2020-11-08 16:39:58,COPERNICUS/S2_SR_HARMONIZED/20201108T163511_20201108T163514_T17UNP,L2A_T17UNP_A028108_20201108T163514
33,2021-01-24 23:17:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210124T231711_20210124T231736_025303_03036D_4E38,2021-01-24 16:30:00,COPERNICUS/S2_SR_HARMONIZED/20210124T162551_20210124T162550_T17UNP,L2A_T17UNP_A029209_20210124T162550
34,2021-03-20 23:08:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T230858_20210320T230923_026105_031D72_6E76,2021-03-20 16:29:59,COPERNICUS/S2_SR_HARMONIZED/20210320T161859_20210320T162858_T17UNP,L2A_T17UNP_A021087_20210320T162858
35,2021-05-12 23:17:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210512T231712_20210512T231737_026878_033610_84D9,2021-05-12 16:39:52,COPERNICUS/S2_SR_HARMONIZED/20210512T162829_20210512T163719_T17UNP,L2A_T17UNP_A021845_20210512T163719
36,2021-05-24 23:17:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210524T231713_20210524T231738_027053_033B6E_19BC,2021-05-24 16:30:00,COPERNICUS/S2_SR_HARMONIZED/20210524T161901_20210524T162234_T17UNP,L2A_T17UNP_A030925_20210524T162234
37,2021-07-23 23:17:16,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210723T231716_20210723T231741_027928_03551B_0C83,2021-07-23 16:30:03,COPERNICUS/S2_SR_HARMONIZED/20210723T161901_20210723T162233_T17UNP,L2A_T17UNP_A031783_20210723T162233
38,2021-09-09 23:17:19,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210909T231719_20210909T231744_028628_036AA7_DF3C,2021-09-09 16:39:50,COPERNICUS/S2_SR_HARMONIZED/20210909T162829_20210909T163337_T17UNP,L2A_T17UNP_A023561_20210909T163337
39,2021-09-16 23:09:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210916T230907_20210916T230932_028730_036DBD_26C8,2021-09-16 16:29:56,COPERNICUS/S2_SR_HARMONIZED/20210916T161829_20210916T161948_T17UNP,L2A_T17UNP_A023661_20210916T161948
