,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2021-08-18 09:39:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210818T093928_20210818T093953_039282_04A374_90D4,2021-08-18 14:33:34,COPERNICUS/S2_SR_HARMONIZED/20210818T142729_20210818T142730_T20MQB,L2A_T20MQB_A023245_20210818T142730
11,2021-08-23 09:47:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210823T094751_20210823T094816_039355_04A5ED_4832,2021-08-23 14:33:37,COPERNICUS/S2_SR_HARMONIZED/20210823T142731_20210823T143312_T20MQB,L2A_T20MQB_A032225_20210823T143312
12,2022-08-18 09:47:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220818T094757_20220818T094822_044605_055302_DCAC,2022-08-18 14:33:47,COPERNICUS/S2_SR_HARMONIZED/20220818T142721_20220818T142724_T20MQB,L2A_T20MQB_A037373_20220818T142724
13,2022-12-11 09:39:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221211T093935_20221211T094000_046282_058AE5_1F07,2022-12-11 14:33:32,COPERNICUS/S2_SR_HARMONIZED/20221211T142709_20221211T142709_T20MQB,L2A_T20MQB_A030109_20221211T142709
14,2022-12-16 09:47:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221216T094757_20221216T094822_046355_058D5F_0D22,2022-12-16 14:33:34,COPERNICUS/S2_SR_HARMONIZED/20221216T142711_20221216T142928_T20MQB,L2A_T20MQB_A039089_20221216T142928
15,2023-02-14 09:47:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230214T094755_20230214T094820_047230_05AAD4_7DC9,2023-02-14 14:33:32,COPERNICUS/S2_SR_HARMONIZED/20230214T142711_20230214T142709_T20MQB,L2A_T20MQB_A039947_20230214T142709
16,2023-04-10 09:39:32,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230410T093932_20230410T093957_048032_05C606_75B4,2023-04-10 14:33:36,COPERNICUS/S2_SR_HARMONIZED/20230410T142719_20230410T142713_T20MQB,L2A_T20MQB_A031825_20230410T142713
17,2023-08-08 09:39:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230808T093938_20230808T094003_049782_05FC89_4C29,2023-08-08 14:33:40,COPERNICUS/S2_SR_HARMONIZED/20230808T142719_20230808T143119_T20MQB,L2A_T20MQB_A033541_20230808T143119
18,2023-08-13 09:48:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230813T094802_20230813T094827_049855_05FF04_E3D6,2023-08-13 14:33:40,COPERNICUS/S2_SR_HARMONIZED/20230813T142721_20230813T143300_T20MQB,L2A_T20MQB_A042521_20230813T143300
19,2023-10-07 09:39:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231007T093941_20231007T094006_050657_061A75_ABA7,2023-10-07 14:33:35,COPERNICUS/S2_SR_HARMONIZED/20231007T142709_20231007T142929_T20MQB,L2A_T20MQB_A034399_20231007T142929
20,2023-12-06 09:39:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231206T093940_20231206T094005_051532_06387F_732E,2023-12-06 14:33:32,COPERNICUS/S2_SR_HARMONIZED/20231206T142709_20231206T142709_T20MQB,L2A_T20MQB_A035257_20231206T142709
21,2024-08-02 09:39:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240802T093933_20240802T093958_055032_06B468_CEA4,2024-08-02 14:33:36,COPERNICUS/S2_SR_HARMONIZED/20240802T142719_20240802T142713_T20MQB,L2A_T20MQB_A038689_20240802T142713
22,2024-08-07 09:47:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240807T094743_20240807T094808_055105_06B6EF_6C0B,2024-08-07 14:33:36,COPERNICUS/S2_SR_HARMONIZED/20240807T142711_20240807T143314_T20MQB,L2A_T20MQB_A047669_20240807T143314
