,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2021-05-13 02:28:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210513T022801_20210513T022826_037863_047803_291A,2021-05-13 07:15:11,COPERNICUS/S2_SR_HARMONIZED/20210513T071201_20210513T071201_T38KMD,L2A_T38KMD_A030762_20210513T071201
11,2021-07-12 02:28:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210712T022804_20210712T022829_038738_049239_FB1D,2021-07-12 07:15:15,COPERNICUS/S2_SR_HARMONIZED/20210712T071201_20210712T071309_T38KMD,L2A_T38KMD_A031620_20210712T071309
12,2021-09-10 02:28:07,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210910T022807_20210910T022832_039613_04AED2_0A9A,2021-09-10 07:15:12,COPERNICUS/S2_SR_HARMONIZED/20210910T071201_20210910T071306_T38KMD,L2A_T38KMD_A032478_20210910T071306
13,2022-01-08 02:28:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220108T022805_20220108T022830_041363_04EAF1_9174,2022-01-08 07:15:13,COPERNICUS/S2_SR_HARMONIZED/20220108T071201_20220108T071203_T38KMD,L2A_T38KMD_A034194_20220108T071203
14,2022-02-12 15:34:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220212T153441_20220212T153517_041881_04FC76_A013,2022-02-12 07:15:06,COPERNICUS/S2_SR_HARMONIZED/20220212T071159_20220212T071307_T38KMD,L2A_T38KMD_A025786_20220212T071307
15,2022-03-09 02:28:04,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220309T022804_20220309T022829_042238_0508C0_5BA9,2022-03-09 07:15:16,COPERNICUS/S2_SR_HARMONIZED/20220309T071211_20220309T071205_T38KMD,L2A_T38KMD_A035052_20220309T071205
16,2022-05-08 02:28:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220508T022806_20220508T022831_043113_052611_8E1B,2022-05-08 07:15:16,COPERNICUS/S2_SR_HARMONIZED/20220508T071211_20220508T071205_T38KMD,L2A_T38KMD_A035910_20220508T071205
17,2022-07-07 02:28:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220707T022810_20220707T022835_043988_054036_2DB0,2022-07-07 07:15:25,COPERNICUS/S2_SR_HARMONIZED/20220707T071221_20220707T071221_T38KMD,L2A_T38KMD_A036768_20220707T071221
18,2022-09-05 02:28:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220905T022814_20220905T022839_044863_055BB9_0EE7,2022-09-05 07:15:23,COPERNICUS/S2_SR_HARMONIZED/20220905T071221_20220905T071219_T38KMD,L2A_T38KMD_A037626_20220905T071219
19,2022-11-04 02:28:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221104T022814_20221104T022839_045738_057869_D113,2022-11-04 07:15:16,COPERNICUS/S2_SR_HARMONIZED/20221104T071211_20221104T071404_T38KMD,L2A_T38KMD_A038484_20221104T071404
20,2023-05-03 02:28:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230503T022811_20230503T022836_048363_05D11E_ABFE,2023-05-03 07:15:13,COPERNICUS/S2_SR_HARMONIZED/20230503T071211_20230503T071501_T38KMD,L2A_T38KMD_A041058_20230503T071501
21,2023-07-02 02:28:14,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230702T022814_20230702T022839_049238_05EBB7_ABCF,2023-07-02 07:15:16,COPERNICUS/S2_SR_HARMONIZED/20230702T071211_20230702T071212_T38KMD,L2A_T38KMD_A041916_20230702T071212
22,2023-08-31 02:28:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230831T022818_20230831T022843_050113_0607DD_3526,2023-08-31 07:15:17,COPERNICUS/S2_SR_HARMONIZED/20230831T071211_20230831T071212_T38KMD,L2A_T38KMD_A042774_20230831T071212
23,2023-10-30 02:28:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231030T022819_20231030T022844_050988_0625BC_DE76,2023-10-30 07:15:11,COPERNICUS/S2_SR_HARMONIZED/20231030T071211_20231030T071207_T38KMD,L2A_T38KMD_A043632_20231030T071207
24,2024-04-27 02:28:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240427T022816_20240427T022841_053613_06827D_CF58,2024-04-27 07:15:14,COPERNICUS/S2_SR_HARMONIZED/20240427T071211_20240427T071210_T38KMD,L2A_T38KMD_A046206_20240427T071210
25,2024-06-26 02:28:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240626T022815_20240626T022840_054488_06A185_47D5,2024-06-26 07:15:15,COPERNICUS/S2_SR_HARMONIZED/20240626T071211_20240626T071210_T38KMD,L2A_T38KMD_A047064_20240626T071210
