,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2021-07-05 00:45:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210705T004502_20210705T004527_038635_048F13_3141,2021-07-05 05:32:08,COPERNICUS/S2_SR_HARMONIZED/20210705T051651_20210705T053151_T43RGH,L2A_T43RGH_A031519_20210705T053151
11,2021-09-03 00:45:05,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210903T004505_20210903T004530_039510_04AB39_BA82,2021-09-03 05:32:07,COPERNICUS/S2_SR_HARMONIZED/20210903T051651_20210903T052534_T43RGH,L2A_T43RGH_A032377_20210903T052534
12,2021-11-02 00:45:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211102T004506_20211102T004531_040385_04C969_39E0,2021-11-02 05:32:10,COPERNICUS/S2_SR_HARMONIZED/20211102T052001_20211102T052127_T43RGH,L2A_T43RGH_A033235_20211102T052127
13,2022-05-01 00:45:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220501T004503_20220501T004528_043010_0522A0_006A,2022-05-01 05:32:11,COPERNICUS/S2_SR_HARMONIZED/20220501T051701_20220501T052759_T43RGH,L2A_T43RGH_A035809_20220501T052759
14,2022-10-28 00:45:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221028T004516_20221028T004541_045635_0574F1_ED3B,2022-10-28 05:32:09,COPERNICUS/S2_SR_HARMONIZED/20221028T051931_20221028T052450_T43RGH,L2A_T43RGH_A038383_20221028T052450
15,2022-12-27 00:45:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221227T004513_20221227T004538_046510_0592AA_4EFA,2022-12-27 05:32:04,COPERNICUS/S2_SR_HARMONIZED/20221227T052231_20221227T052227_T43RGH,L2A_T43RGH_A039241_20221227T052227
16,2023-02-25 00:45:11,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230225T004511_20230225T004536_047385_05B021_D3F2,2023-02-25 05:32:03,COPERNICUS/S2_SR_HARMONIZED/20230225T051801_20230225T053142_T43RGH,L2A_T43RGH_A040099_20230225T053142
17,2023-10-23 00:45:21,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231023T004521_20231023T004546_050885_06222A_39BA,2023-10-23 05:32:06,COPERNICUS/S2_SR_HARMONIZED/20231023T051851_20231023T052716_T43RGH,L2A_T43RGH_A043531_20231023T052716
18,2024-02-20 00:45:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240220T004516_20240220T004541_052635_065E1A_A274,2024-02-20 05:32:03,COPERNICUS/S2_SR_HARMONIZED/20240220T051841_20240220T052240_T43RGH,L2A_T43RGH_A045247_20240220T052240
19,2024-04-20 00:45:18,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240420T004518_20240420T004543_053510_067E73_F48C,2024-04-20 05:32:09,COPERNICUS/S2_SR_HARMONIZED/20240420T051651_20240420T052641_T43RGH,L2A_T43RGH_A046105_20240420T052641
20,2024-06-19 00:45:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240619T004517_20240619T004542_054385_069DE8_99AC,2024-06-19 05:32:11,COPERNICUS/S2_SR_HARMONIZED/20240619T051701_20240619T052437_T43RGH,L2A_T43RGH_A046963_20240619T052437
21,2019-02-16 00:44:10,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190216T004410_20190216T004435_014964_01BF28_D67D,2019-02-16 05:32:02,COPERNICUS/S2_SR_HARMONIZED/20190216T051901_20190216T052953_T43RGH,L2A_T43RGH_A019078_20190216T052953
22,2019-06-16 00:44:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190616T004414_20190616T004439_016714_01F759_0EE5,2019-06-16 05:32:09,COPERNICUS/S2_SR_HARMONIZED/20190616T051651_20190616T052143_T43RGH,L2A_T43RGH_A020794_20190616T052143
23,2019-10-14 00:44:15,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191014T004415_20191014T004440_018464_022C9C_7970,2019-10-14 05:32:08,COPERNICUS/S2_SR_HARMONIZED/20191014T051751_20191014T052108_T43RGH,L2A_T43RGH_A022510_20191014T052108
24,2019-12-13 00:44:14,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191213T004414_20191213T004439_019339_024863_53C3,2019-12-13 05:32:01,COPERNICUS/S2_SR_HARMONIZED/20191213T052221_20191213T052753_T43RGH,L2A_T43RGH_A023368_20191213T052753
