,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
17,2020-02-06 00:10:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200206T001038_20200206T001103_020141_0261F9_9764,2020-02-05 18:26:11,COPERNICUS/S2_SR_HARMONIZED/20200205T182531_20200205T182534_T14VMR,L2A_T14VMR_A024148_20200205T182534
18,2020-02-06 00:10:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200206T001038_20200206T001103_020141_0261F9_9764,2020-02-05 18:26:04,COPERNICUS/S2_SR_HARMONIZED/20200205T182531_20200205T182534_T14VNR,L2A_T14VNR_A024148_20200205T182534
19,2020-04-06 00:10:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T001038_20200406T001103_021016_027DD7_6277,2020-04-05 18:26:16,COPERNICUS/S2_SR_HARMONIZED/20200405T181921_20200405T181917_T14VMR,L2A_T14VMR_A025006_20200405T181917
20,2020-04-06 00:10:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200406T001038_20200406T001103_021016_027DD7_6277,2020-04-05 18:26:09,COPERNICUS/S2_SR_HARMONIZED/20200405T181921_20200405T181917_T14VNR,L2A_T14VNR_A025006_20200405T181917
21,2020-04-18 00:10:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T001038_20200418T001103_021191_028361_EA50,2020-04-17 18:16:17,COPERNICUS/S2_SR_HARMONIZED/20200417T180909_20200417T181108_T14VMR,L2A_T14VMR_A016269_20200417T181108
22,2020-04-18 00:10:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200418T001038_20200418T001103_021191_028361_EA50,2020-04-17 18:16:12,COPERNICUS/S2_SR_HARMONIZED/20200417T180909_20200417T181108_T14VNR,L2A_T14VNR_A016269_20200417T181108
23,2020-04-30 00:10:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200430T001039_20200430T001104_021366_0288E5_FB5D,2020-04-29 18:06:26,COPERNICUS/S2_SR_HARMONIZED/20200429T175921_20200429T180313_T14VMR,L2A_T14VMR_A025349_20200429T180313
24,2020-04-30 00:10:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200430T001039_20200430T001104_021366_0288E5_FB5D,2020-04-29 18:06:22,COPERNICUS/S2_SR_HARMONIZED/20200429T175921_20200429T180313_T14VNR,L2A_T14VNR_A025349_20200429T180313
25,2020-06-05 00:10:41,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200605T001041_20200605T001106_021891_0298BF_0ED0,2020-06-04 18:26:25,COPERNICUS/S2_SR_HARMONIZED/20200604T181931_20200604T182227_T14VMR,L2A_T14VMR_A025864_20200604T182227
26,2020-06-29 00:10:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200629T001042_20200629T001107_022241_02A362_6482,2020-06-28 18:06:28,COPERNICUS/S2_SR_HARMONIZED/20200628T175921_20200628T180326_T14VMR,L2A_T14VMR_A026207_20200628T180326
27,2020-06-29 00:10:42,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200629T001042_20200629T001107_022241_02A362_6482,2020-06-28 18:06:24,COPERNICUS/S2_SR_HARMONIZED/20200628T175921_20200628T180326_T14VNR,L2A_T14VNR_A026207_20200628T180326
28,2020-08-04 00:10:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T001044_20200804T001109_022766_02B351_5641,2020-08-03 18:26:25,COPERNICUS/S2_SR_HARMONIZED/20200803T181931_20200803T181926_T14VMR,L2A_T14VMR_A026722_20200803T181926
29,2020-08-04 00:10:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200804T001044_20200804T001109_022766_02B351_5641,2020-08-03 18:26:18,COPERNICUS/S2_SR_HARMONIZED/20200803T181931_20200803T181926_T14VNR,L2A_T14VNR_A026722_20200803T181926
30,2020-10-15 00:10:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201015T001047_20201015T001112_023816_02D41C_7904,2020-10-14 18:16:25,COPERNICUS/S2_SR_HARMONIZED/20201014T181329_20201014T181325_T14VMR,L2A_T14VMR_A018843_20201014T181325
31,2020-10-15 00:10:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201015T001047_20201015T001112_023816_02D41C_7904,2020-10-14 18:16:20,COPERNICUS/S2_SR_HARMONIZED/20201014T181329_20201014T181325_T14VNR,L2A_T14VNR_A018843_20201014T181325
32,2021-01-31 00:10:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210131T001044_20210131T001109_025391_03062C_F562,2021-01-30 18:26:16,COPERNICUS/S2_SR_HARMONIZED/20210130T182611_20210130T182609_T14VNR,L2A_T14VNR_A029296_20210130T182609
33,2021-02-12 00:10:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210212T001043_20210212T001108_025566_030BE3_BDCF,2021-02-11 18:16:20,COPERNICUS/S2_SR_HARMONIZED/20210211T181459_20210211T181454_T14VMR,L2A_T14VMR_A020559_20210211T181454
34,2021-02-12 00:10:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210212T001043_20210212T001108_025566_030BE3_BDCF,2021-02-11 18:16:15,COPERNICUS/S2_SR_HARMONIZED/20210211T181459_20210211T181454_T14VNR,L2A_T14VNR_A020559_20210211T181454
35,2021-02-24 00:10:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210224T001043_20210224T001108_025741_031199_A15B,2021-02-23 18:06:23,COPERNICUS/S2_SR_HARMONIZED/20210223T180331_20210223T180332_T14VMR,L2A_T14VMR_A029639_20210223T180332
36,2021-02-24 00:10:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210224T001043_20210224T001108_025741_031199_A15B,2021-02-23 18:06:18,COPERNICUS/S2_SR_HARMONIZED/20210223T180331_20210223T180332_T14VNR,L2A_T14VNR_A029639_20210223T180332
37,2021-04-01 00:10:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T001043_20210401T001108_026266_03227B_59F0,2021-03-31 18:26:16,COPERNICUS/S2_SR_HARMONIZED/20210331T181921_20210331T182341_T14VMR,L2A_T14VMR_A030154_20210331T182341
38,2021-04-01 00:10:43,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210401T001043_20210401T001108_026266_03227B_59F0,2021-03-31 18:26:10,COPERNICUS/S2_SR_HARMONIZED/20210331T181921_20210331T182341_T14VNR,L2A_T14VNR_A030154_20210331T182341
39,2021-04-13 00:10:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210413T001044_20210413T001109_026441_032811_D1F8,2021-04-12 18:16:18,COPERNICUS/S2_SR_HARMONIZED/20210412T180909_20210412T180910_T14VMR,L2A_T14VMR_A021417_20210412T180910
40,2021-04-13 00:10:44,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210413T001044_20210413T001109_026441_032811_D1F8,2021-04-12 18:16:13,COPERNICUS/S2_SR_HARMONIZED/20210412T180909_20210412T180910_T14VNR,L2A_T14VNR_A021417_20210412T180910
41,2021-04-25 00:10:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210425T001045_20210425T001110_026616_032DAF_F551,2021-04-24 18:06:19,COPERNICUS/S2_SR_HARMONIZED/20210424T175911_20210424T175908_T14VMR,L2A_T14VMR_A030497_20210424T175908
42,2021-04-25 00:10:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210425T001045_20210425T001110_026616_032DAF_F551,2021-04-24 18:06:15,COPERNICUS/S2_SR_HARMONIZED/20210424T175911_20210424T175908_T14VNR,L2A_T14VNR_A030497_20210424T175908
43,2021-06-12 00:10:47,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210612T001047_20210612T001112_027316_034338_6765,2021-06-11 18:16:17,COPERNICUS/S2_SR_HARMONIZED/20210611T180919_20210611T181404_T14VNR,L2A_T14VNR_A022275_20210611T181404
44,2021-10-22 00:10:53,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211022T001053_20211022T001118_029241_037D57_5F82,2021-10-21 18:06:31,COPERNICUS/S2_SR_HARMONIZED/20211021T180411_20211021T180620_T14VMR,L2A_T14VMR_A033071_20211021T180620
