,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
24,2021-04-29 00:53:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210429T005354_20210429T005419_037658_047168_1DD3,2021-04-29 05:42:30,COPERNICUS/S2_SR_HARMONIZED/20210429T052641_20210429T053913_T43QFF,L2A_T43QFF_A030561_20210429T053913
25,2021-06-28 00:53:57,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210628T005357_20210628T005422_038533_048C16_A706,2021-06-28 05:42:35,COPERNICUS/S2_SR_HARMONIZED/20210628T052651_20210628T053914_T43QFF,L2A_T43QFF_A031419_20210628T053914
26,2021-10-21 00:45:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211021T004531_20211021T004556_040210_04C35B_3AB2,2021-10-21 05:42:35,COPERNICUS/S2_SR_HARMONIZED/20211021T052849_20211021T053924_T43QFF,L2A_T43QFF_A024155_20211021T053924
27,2021-10-21 00:45:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211021T004556_20211021T004621_040210_04C35B_E49F,2021-10-21 05:42:35,COPERNICUS/S2_SR_HARMONIZED/20211021T052849_20211021T053924_T43QFF,L2A_T43QFF_A024155_20211021T053924
28,2021-10-26 00:54:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211026T005402_20211026T005427_040283_04C5EA_200C,2021-10-26 05:42:38,COPERNICUS/S2_SR_HARMONIZED/20211026T052921_20211026T053326_T43QFF,L2A_T43QFF_A033135_20211026T053326
29,2021-12-20 00:45:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211220T004529_20211220T004554_041085_04E18B_D95F,2021-12-20 05:42:27,COPERNICUS/S2_SR_HARMONIZED/20211220T053229_20211220T053229_T43QFF,L2A_T43QFF_A025013_20211220T053229
30,2021-12-20 00:45:54,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211220T004554_20211220T004619_041085_04E18B_2E73,2021-12-20 05:42:27,COPERNICUS/S2_SR_HARMONIZED/20211220T053229_20211220T053229_T43QFF,L2A_T43QFF_A025013_20211220T053229
31,2022-02-18 00:45:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220218T004527_20220218T004552_041960_04FF31_DD9A,2022-02-18 05:42:27,COPERNICUS/S2_SR_HARMONIZED/20220218T052849_20220218T053644_T43QFF,L2A_T43QFF_A025871_20220218T053644
32,2022-02-18 00:45:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220218T004552_20220218T004617_041960_04FF31_8904,2022-02-18 05:42:27,COPERNICUS/S2_SR_HARMONIZED/20220218T052849_20220218T053644_T43QFF,L2A_T43QFF_A025871_20220218T053644
33,2022-02-23 00:53:58,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220223T005358_20220223T005423_042033_0501C5_F864,2022-02-23 05:42:35,COPERNICUS/S2_SR_HARMONIZED/20220223T052831_20220223T054048_T43QFF,L2A_T43QFF_A034851_20220223T054048
34,2022-04-19 00:45:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220419T004528_20220419T004553_042835_051CE0_12FC,2022-04-19 05:42:28,COPERNICUS/S2_SR_HARMONIZED/20220419T052639_20220419T053615_T43QFF,L2A_T43QFF_A026729_20220419T053615
35,2022-04-19 00:45:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220419T004553_20220419T004618_042835_051CE0_3A85,2022-04-19 05:42:28,COPERNICUS/S2_SR_HARMONIZED/20220419T052639_20220419T053615_T43QFF,L2A_T43QFF_A026729_20220419T053615
36,2022-06-23 00:54:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220623T005403_20220623T005428_043783_053A23_EBC7,2022-06-23 05:42:45,COPERNICUS/S2_SR_HARMONIZED/20220623T052701_20220623T054200_T43QFF,L2A_T43QFF_A036567_20220623T054200
37,2022-10-16 00:45:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221016T004541_20221016T004606_045460_056FBF_F59C,2022-10-16 05:42:32,COPERNICUS/S2_SR_HARMONIZED/20221016T052809_20221016T053343_T43QFF,L2A_T43QFF_A029303_20221016T053343
38,2022-12-20 00:53:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221220T005345_20221220T005410_046408_058F3B_DDE8,2022-12-20 05:42:31,COPERNICUS/S2_SR_HARMONIZED/20221220T053231_20221220T053233_T43QFF,L2A_T43QFF_A039141_20221220T053233
39,2023-02-13 00:45:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230213T004536_20230213T004601_047210_05AA2B_D035,2023-02-13 05:42:31,COPERNICUS/S2_SR_HARMONIZED/20230213T052929_20230213T054022_T43QFF,L2A_T43QFF_A031019_20230213T054022
40,2023-02-18 00:53:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230218T005342_20230218T005407_047283_05ACB0_465A,2023-02-18 05:42:30,COPERNICUS/S2_SR_HARMONIZED/20230218T052901_20230218T053651_T43QFF,L2A_T43QFF_A039999_20230218T053651
41,2023-06-13 00:45:40,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230613T004540_20230613T004605_048960_05E33B_8526,2023-06-13 05:42:38,COPERNICUS/S2_SR_HARMONIZED/20230613T052649_20230613T054137_T43QFF,L2A_T43QFF_A032735_20230613T054137
42,2023-10-11 00:45:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231011T004545_20231011T004610_050710_061C37_ACD9,2023-10-11 05:42:35,COPERNICUS/S2_SR_HARMONIZED/20231011T052739_20231011T053320_T43QFF,L2A_T43QFF_A034451_20231011T053320
43,2023-10-16 00:53:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231016T005352_20231016T005417_050783_061EC5_B910,2023-10-16 05:42:32,COPERNICUS/S2_SR_HARMONIZED/20231016T052811_20231016T053844_T43QFF,L2A_T43QFF_A043431_20231016T053844
44,2024-04-08 00:45:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240408T004542_20240408T004607_053335_067783_25CC,2024-04-08 05:42:32,COPERNICUS/S2_SR_HARMONIZED/20240408T052649_20240408T053621_T43QFF,L2A_T43QFF_A037025_20240408T053621
45,2024-04-13 00:53:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240413T005347_20240413T005412_053408_067A70_BF4E,2024-04-13 05:42:35,COPERNICUS/S2_SR_HARMONIZED/20240413T052651_20240413T053638_T43QFF,L2A_T43QFF_A046005_20240413T053638
46,2024-06-07 00:45:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240607T004542_20240607T004607_054210_0697DB_8351,2024-06-07 05:42:36,COPERNICUS/S2_SR_HARMONIZED/20240607T052649_20240607T053629_T43QFF,L2A_T43QFF_A037883_20240607T053629
47,2019-06-04 00:44:38,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190604T004438_20190604T004503_016539_01F229_703C,2019-06-04 05:42:41,COPERNICUS/S2_SR_HARMONIZED/20190604T052659_20190604T053306_T43QFF,L2A_T43QFF_A011714_20190604T053306
48,2019-10-02 00:44:39,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191002T004439_20191002T004504_018289_022729_F4F5,2019-10-02 05:42:34,COPERNICUS/S2_SR_HARMONIZED/20191002T052649_20191002T053801_T43QFF,L2A_T43QFF_A013430_20191002T053801
49,2019-10-07 00:52:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191007T005245_20191007T005310_018362_02297B_F9EE,2019-10-07 05:42:35,COPERNICUS/S2_SR_HARMONIZED/20191007T052711_20191007T053002_T43QFF,L2A_T43QFF_A022410_20191007T053002
50,2019-12-06 00:52:45,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191206T005245_20191206T005310_019237_024524_0481,2019-12-06 05:42:31,COPERNICUS/S2_SR_HARMONIZED/20191206T053211_20191206T053823_T43QFF,L2A_T43QFF_A023268_20191206T053823
