,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
20,2023-04-29 09:31:13,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230429T093113_20230429T093138_048309_05CF51_D27B,2023-04-29 14:13:30,COPERNICUS/S2_SR_HARMONIZED/20230429T140711_20230429T140706_T21MWS,L2A_T21MWS_A041005_20230429T140706
21,2023-06-28 09:31:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230628T093115_20230628T093140_049184_05EA10_7C7E,2023-06-28 14:13:33,COPERNICUS/S2_SR_HARMONIZED/20230628T140711_20230628T140711_T21MWS,L2A_T21MWS_A041863_20230628T140711
22,2023-06-28 09:31:15,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230628T093115_20230628T093140_049184_05EA10_7C7E,2023-06-28 14:13:19,COPERNICUS/S2_SR_HARMONIZED/20230628T140711_20230628T140711_T21MWT,L2A_T21MWT_A041863_20230628T140711
23,2023-08-27 09:31:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T093119_20230827T093144_050059_060600_0431,2023-08-27 14:13:35,COPERNICUS/S2_SR_HARMONIZED/20230827T140711_20230827T140712_T21MWS,L2A_T21MWS_A042721_20230827T140712
24,2023-08-27 09:31:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T093119_20230827T093144_050059_060600_0431,2023-08-27 14:13:21,COPERNICUS/S2_SR_HARMONIZED/20230827T140711_20230827T140712_T21MWT,L2A_T21MWT_A042721_20230827T140712
25,2024-02-23 09:31:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240223T093116_20240223T093141_052684_065FCB_297D,2024-02-23 14:13:28,COPERNICUS/S2_SR_HARMONIZED/20240223T140701_20240223T140704_T21MWS,L2A_T21MWS_A045295_20240223T140704
26,2024-02-23 09:31:16,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240223T093116_20240223T093141_052684_065FCB_297D,2024-02-23 14:13:13,COPERNICUS/S2_SR_HARMONIZED/20240223T140701_20240223T140704_T21MWT,L2A_T21MWT_A045295_20240223T140704
27,2024-06-22 09:31:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240622T093117_20240622T093142_054434_069F9A_ACE4,2024-06-22 14:13:34,COPERNICUS/S2_SR_HARMONIZED/20240622T140711_20240622T140711_T21MWS,L2A_T21MWS_A047011_20240622T140711
28,2024-06-22 09:31:17,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240622T093117_20240622T093142_054434_069F9A_ACE4,2024-06-22 14:13:19,COPERNICUS/S2_SR_HARMONIZED/20240622T140711_20240622T140711_T21MWT,L2A_T21MWT_A047011_20240622T140711
29,2021-10-16 22:05:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211016T220548_20211016T220613_029166_037B18_FAD1,2021-10-16 14:13:35,COPERNICUS/S2_SR_HARMONIZED/20211016T141051_20211016T141052_T21MWS,L2A_T21MWS_A032997_20211016T141052
30,2021-10-16 22:05:48,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211016T220548_20211016T220613_029166_037B18_FAD1,2021-10-16 14:13:20,COPERNICUS/S2_SR_HARMONIZED/20211016T141051_20211016T141052_T21MWT,L2A_T21MWT_A032997_20211016T141052
