,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-12-17 10:22:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191217T102231_20191217T102256_030387_037A16_891E,2019-12-17 03:26:32,COPERNICUS/S2_SR_HARMONIZED/20191217T032131_20191217T032229_T49TFF,L2A_T49TFF_A023424_20191217T032229
11,2019-12-17 10:22:31,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20191217T102231_20191217T102256_030387_037A16_891E,2019-12-17 03:26:17,COPERNICUS/S2_SR_HARMONIZED/20191217T032131_20191217T032229_T49TFG,L2A_T49TFG_A023424_20191217T032229
12,2020-02-15 10:22:29,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200215T102229_20200215T102254_031262_03987F_AE6D,2020-02-15 03:26:16,COPERNICUS/S2_SR_HARMONIZED/20200215T031821_20200215T032232_T49TFG,L2A_T49TFG_A024282_20200215T032232
13,2020-06-14 10:22:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200614T102233_20200614T102258_033012_03D2E0_E41B,2020-06-14 03:26:44,COPERNICUS/S2_SR_HARMONIZED/20200614T031551_20200614T031911_T49TFF,L2A_T49TFF_A025998_20200614T031911
14,2020-06-14 10:22:33,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200614T102233_20200614T102258_033012_03D2E0_E41B,2020-06-14 03:26:29,COPERNICUS/S2_SR_HARMONIZED/20200614T031551_20200614T031911_T49TFG,L2A_T49TFG_A025998_20200614T031911
15,2020-08-13 10:22:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200813T102237_20200813T102302_033887_03EE1A_CC03,2020-08-13 03:26:44,COPERNICUS/S2_SR_HARMONIZED/20200813T031551_20200813T032424_T49TFF,L2A_T49TFF_A026856_20200813T032424
16,2020-08-12 22:28:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200812T222804_20200812T222829_022896_02B760_77BD,2020-08-13 03:26:44,COPERNICUS/S2_SR_HARMONIZED/20200813T031551_20200813T032424_T49TFF,L2A_T49TFF_A026856_20200813T032424
17,2020-08-13 10:22:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20200813T102237_20200813T102302_033887_03EE1A_CC03,2020-08-13 03:26:29,COPERNICUS/S2_SR_HARMONIZED/20200813T031551_20200813T032424_T49TFG,L2A_T49TFG_A026856_20200813T032424
18,2020-08-12 22:28:04,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200812T222804_20200812T222829_022896_02B760_77BD,2020-08-13 03:26:29,COPERNICUS/S2_SR_HARMONIZED/20200813T031551_20200813T032424_T49TFG,L2A_T49TFG_A026856_20200813T032424
19,2020-10-12 10:22:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201012T102239_20201012T102304_034762_040CE7_7820,2020-10-12 03:26:43,COPERNICUS/S2_SR_HARMONIZED/20201012T031701_20201012T031656_T49TFF,L2A_T49TFF_A027714_20201012T031656
20,2020-10-11 22:28:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201011T222806_20201011T222831_023771_02D2C0_23EB,2020-10-12 03:26:43,COPERNICUS/S2_SR_HARMONIZED/20201012T031701_20201012T031656_T49TFF,L2A_T49TFF_A027714_20201012T031656
21,2020-10-12 10:22:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201012T102239_20201012T102304_034762_040CE7_7820,2020-10-12 03:26:29,COPERNICUS/S2_SR_HARMONIZED/20201012T031701_20201012T031656_T49TFG,L2A_T49TFG_A027714_20201012T031656
22,2020-10-11 22:28:06,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201011T222806_20201011T222831_023771_02D2C0_23EB,2020-10-12 03:26:29,COPERNICUS/S2_SR_HARMONIZED/20201012T031701_20201012T031656_T49TFG,L2A_T49TFG_A027714_20201012T031656
23,2020-12-11 10:22:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201211T102238_20201211T102303_035637_042B26_0147,2020-12-11 03:26:34,COPERNICUS/S2_SR_HARMONIZED/20201211T032131_20201211T032128_T49TFF,L2A_T49TFF_A028572_20201211T032128
24,2020-12-10 22:28:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201210T222805_20201210T222830_024646_02EE53_5B40,2020-12-11 03:26:34,COPERNICUS/S2_SR_HARMONIZED/20201211T032131_20201211T032128_T49TFF,L2A_T49TFF_A028572_20201211T032128
25,2020-12-11 10:22:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201211T102238_20201211T102303_035637_042B26_0147,2020-12-11 03:26:19,COPERNICUS/S2_SR_HARMONIZED/20201211T032131_20201211T032128_T49TFG,L2A_T49TFG_A028572_20201211T032128
26,2020-12-10 22:28:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201210T222805_20201210T222830_024646_02EE53_5B40,2020-12-11 03:26:19,COPERNICUS/S2_SR_HARMONIZED/20201211T032131_20201211T032128_T49TFG,L2A_T49TFG_A028572_20201211T032128
27,2021-02-09 10:22:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210209T102235_20210209T102300_036512_044991_FD75,2021-02-09 03:26:37,COPERNICUS/S2_SR_HARMONIZED/20210209T031901_20210209T031859_T49TFF,L2A_T49TFF_A029430_20210209T031859
28,2021-02-08 22:28:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210208T222803_20210208T222828_025521_030A7D_135A,2021-02-09 03:26:37,COPERNICUS/S2_SR_HARMONIZED/20210209T031901_20210209T031859_T49TFF,L2A_T49TFF_A029430_20210209T031859
29,2021-02-09 10:22:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210209T102235_20210209T102300_036512_044991_FD75,2021-02-09 03:26:22,COPERNICUS/S2_SR_HARMONIZED/20210209T031901_20210209T031859_T49TFG,L2A_T49TFG_A029430_20210209T031859
30,2021-02-08 22:28:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210208T222803_20210208T222828_025521_030A7D_135A,2021-02-09 03:26:22,COPERNICUS/S2_SR_HARMONIZED/20210209T031901_20210209T031859_T49TFG,L2A_T49TFG_A029430_20210209T031859
31,2021-04-10 10:22:36,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210410T102236_20210410T102301_037387_0467F0_BAD1,2021-04-10 03:26:33,COPERNICUS/S2_SR_HARMONIZED/20210410T031531_20210410T031534_T49TFF,L2A_T49TFF_A030288_20210410T031534
32,2021-04-09 22:28:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210409T222803_20210409T222828_026396_0326AA_8251,2021-04-10 03:26:33,COPERNICUS/S2_SR_HARMONIZED/20210410T031531_20210410T031534_T49TFF,L2A_T49TFF_A030288_20210410T031534
33,2021-10-07 10:22:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211007T102244_20211007T102309_040012_04BC73_53E1,2021-10-07 03:26:43,COPERNICUS/S2_SR_HARMONIZED/20211007T031621_20211007T031620_T49TFF,L2A_T49TFF_A032862_20211007T031620
34,2021-10-06 22:28:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211006T222812_20211006T222837_029021_03768E_2FAC,2021-10-07 03:26:43,COPERNICUS/S2_SR_HARMONIZED/20211007T031621_20211007T031620_T49TFF,L2A_T49TFF_A032862_20211007T031620
35,2021-10-07 10:22:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211007T102244_20211007T102309_040012_04BC73_53E1,2021-10-07 03:26:28,COPERNICUS/S2_SR_HARMONIZED/20211007T031621_20211007T031620_T49TFG,L2A_T49TFG_A032862_20211007T031620
36,2021-10-06 22:28:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211006T222812_20211006T222837_029021_03768E_2FAC,2021-10-07 03:26:28,COPERNICUS/S2_SR_HARMONIZED/20211007T031621_20211007T031620_T49TFG,L2A_T49TFG_A032862_20211007T031620
37,2021-12-06 10:22:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211206T102243_20211206T102308_040887_04DADC_904F,2021-12-06 03:26:37,COPERNICUS/S2_SR_HARMONIZED/20211206T032121_20211206T032120_T49TFF,L2A_T49TFF_A033720_20211206T032120
38,2021-12-05 22:28:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211205T222811_20211205T222836_029896_0391A7_194A,2021-12-06 03:26:37,COPERNICUS/S2_SR_HARMONIZED/20211206T032121_20211206T032120_T49TFF,L2A_T49TFF_A033720_20211206T032120
39,2021-12-06 10:22:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211206T102243_20211206T102308_040887_04DADC_904F,2021-12-06 03:26:22,COPERNICUS/S2_SR_HARMONIZED/20211206T032121_20211206T032120_T49TFG,L2A_T49TFG_A033720_20211206T032120
40,2021-12-05 22:28:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211205T222811_20211205T222836_029896_0391A7_194A,2021-12-06 03:26:22,COPERNICUS/S2_SR_HARMONIZED/20211206T032121_20211206T032120_T49TFG,L2A_T49TFG_A033720_20211206T032120
41,2022-02-04 10:22:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220204T102241_20220204T102306_041762_04F841_21A7,2022-02-04 03:26:37,COPERNICUS/S2_SR_HARMONIZED/20220204T031931_20220204T031929_T49TFF,L2A_T49TFF_A034578_20220204T031929
42,2022-02-04 10:22:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220204T102241_20220204T102306_041762_04F841_21A7,2022-02-04 03:26:23,COPERNICUS/S2_SR_HARMONIZED/20220204T031931_20220204T031929_T49TFG,L2A_T49TFG_A034578_20220204T031929
43,2022-04-05 10:22:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220405T102241_20220405T102306_042637_05163B_563B,2022-04-05 03:26:39,COPERNICUS/S2_SR_HARMONIZED/20220405T031541_20220405T032316_T49TFF,L2A_T49TFF_A035436_20220405T032316
44,2022-04-05 10:22:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220405T102241_20220405T102306_042637_05163B_563B,2022-04-05 03:26:24,COPERNICUS/S2_SR_HARMONIZED/20220405T031541_20220405T032316_T49TFG,L2A_T49TFG_A035436_20220405T032316
45,2022-06-04 10:22:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220604T102245_20220604T102310_043512_0531FB_FC4B,2022-06-04 03:26:46,COPERNICUS/S2_SR_HARMONIZED/20220604T031551_20220604T032419_T49TFF,L2A_T49TFF_A036294_20220604T032419
46,2022-06-04 10:22:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220604T102245_20220604T102310_043512_0531FB_FC4B,2022-06-04 03:26:31,COPERNICUS/S2_SR_HARMONIZED/20220604T031551_20220604T032419_T49TFG,L2A_T49TFG_A036294_20220604T032419
47,2022-10-02 10:22:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221002T102251_20221002T102316_045262_056916_609B,2022-10-02 03:26:45,COPERNICUS/S2_SR_HARMONIZED/20221002T031551_20221002T032418_T49TFF,L2A_T49TFF_A038010_20221002T032418
48,2022-10-02 10:22:51,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221002T102251_20221002T102316_045262_056916_609B,2022-10-02 03:26:30,COPERNICUS/S2_SR_HARMONIZED/20221002T031551_20221002T032418_T49TFG,L2A_T49TFG_A038010_20221002T032418
49,2022-12-01 10:22:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221201T102249_20221201T102314_046137_0585E7_0E75,2022-12-01 03:26:38,COPERNICUS/S2_SR_HARMONIZED/20221201T032111_20221201T032425_T49TFF,L2A_T49TFF_A038868_20221201T032425
50,2023-01-30 10:22:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230130T102247_20230130T102312_047012_05A393_EF13,2023-01-30 03:26:36,COPERNICUS/S2_SR_HARMONIZED/20230130T032001_20230130T032206_T49TFF,L2A_T49TFF_A039726_20230130T032206
51,2023-07-29 10:22:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230729T102253_20230729T102318_049637_05F801_6EA9,2023-07-29 03:26:43,COPERNICUS/S2_SR_HARMONIZED/20230729T031521_20230729T032349_T49TFF,L2A_T49TFF_A042300_20230729T032349
52,2023-07-29 10:22:53,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230729T102253_20230729T102318_049637_05F801_6EA9,2023-07-29 03:26:28,COPERNICUS/S2_SR_HARMONIZED/20230729T031521_20230729T032349_T49TFG,L2A_T49TFG_A042300_20230729T032349
53,2023-09-27 10:22:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230927T102255_20230927T102320_050512_06156F_7830,2023-09-27 03:26:35,COPERNICUS/S2_SR_HARMONIZED/20230927T031521_20230927T031749_T49TFF,L2A_T49TFF_A043158_20230927T031749
54,2023-09-27 10:22:55,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230927T102255_20230927T102320_050512_06156F_7830,2023-09-27 03:26:25,COPERNICUS/S2_SR_HARMONIZED/20230927T031521_20230927T031749_T49TFG,L2A_T49TFG_A043158_20230927T031749
55,2024-01-25 10:22:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240125T102252_20240125T102317_052262_065177_3590,2024-01-25 03:26:32,COPERNICUS/S2_SR_HARMONIZED/20240125T032021_20240125T032536_T49TFF,L2A_T49TFF_A044874_20240125T032536
56,2024-01-25 10:22:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240125T102252_20240125T102317_052262_065177_3590,2024-01-25 03:26:17,COPERNICUS/S2_SR_HARMONIZED/20240125T032021_20240125T032536_T49TFG,L2A_T49TFG_A044874_20240125T032536
57,2024-03-25 10:22:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240325T102252_20240325T102317_053137_066FDE_7DDD,2024-03-25 03:26:39,COPERNICUS/S2_SR_HARMONIZED/20240325T031521_20240325T032320_T49TFF,L2A_T49TFF_A045732_20240325T032320
58,2024-03-25 10:22:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240325T102252_20240325T102317_053137_066FDE_7DDD,2024-03-25 03:26:24,COPERNICUS/S2_SR_HARMONIZED/20240325T031521_20240325T032320_T49TFG,L2A_T49TFG_A045732_20240325T032320
59,2024-07-23 10:22:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240723T102250_20240723T102315_054887_06AF51_27CB,2024-07-23 03:26:40,COPERNICUS/S2_SR_HARMONIZED/20240723T031541_20240723T032518_T49TFF,L2A_T49TFF_A047448_20240723T032518
60,2024-07-23 10:22:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240723T102250_20240723T102315_054887_06AF51_27CB,2024-07-23 03:26:25,COPERNICUS/S2_SR_HARMONIZED/20240723T031541_20240723T032518_T49TFG,L2A_T49TFG_A047448_20240723T032518
