,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
16,2020-11-03 22:14:00,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201103T221400_20201103T221425_035090_041843_C80F,2020-11-03 15:47:39,COPERNICUS/S2_SR_HARMONIZED/20201103T154431_20201103T154444_T20ULG,L2A_T20ULG_A028036_20201103T154444
17,2020-12-28 22:05:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20201228T220534_20201228T220559_035892_043416_8C87,2020-12-28 15:47:32,COPERNICUS/S2_SR_HARMONIZED/20201228T154649_20201228T154645_T20ULG,L2A_T20ULG_A019914_20201228T154645
18,2021-03-03 22:13:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210303T221356_20210303T221421_036840_045502_23C0,2021-03-03 15:47:34,COPERNICUS/S2_SR_HARMONIZED/20210303T154141_20210303T154340_T20ULG,L2A_T20ULG_A029752_20210303T154340
19,2021-03-15 22:13:56,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210315T221356_20210315T221421_037015_045B1E_0CA2,2021-03-15 15:37:37,COPERNICUS/S2_SR_HARMONIZED/20210315T153559_20210315T153654_T20ULG,L2A_T20ULG_A021015_20210315T153654
20,2021-06-26 22:05:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210626T220537_20210626T220602_038517_048B9E_AA98,2021-06-26 15:47:35,COPERNICUS/S2_SR_HARMONIZED/20210626T153809_20210626T154705_T20ULG,L2A_T20ULG_A022488_20210626T154705
21,2021-07-01 22:14:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210701T221401_20210701T221426_038590_048DB6_95A3,2021-07-01 15:47:36,COPERNICUS/S2_SR_HARMONIZED/20210701T153911_20210701T153912_T20ULG,L2A_T20ULG_A031468_20210701T153912
22,2021-07-08 22:05:38,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210708T220538_20210708T220603_038692_0490DF_DCCA,2021-07-08 15:37:40,COPERNICUS/S2_SR_HARMONIZED/20210708T153601_20210708T153657_T20ULG,L2A_T20ULG_A031568_20210708T153657
23,2021-07-13 22:14:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210713T221402_20210713T221427_038765_049305_4895,2021-07-13 15:37:39,COPERNICUS/S2_SR_HARMONIZED/20210713T153559_20210713T153714_T20ULG,L2A_T20ULG_A022731_20210713T153714
24,2021-08-25 22:05:41,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210825T220541_20210825T220606_039392_04A737_170D,2021-08-25 15:47:32,COPERNICUS/S2_SR_HARMONIZED/20210825T153809_20210825T154325_T20ULG,L2A_T20ULG_A023346_20210825T154325
25,2021-10-24 22:05:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211024T220542_20211024T220607_040267_04C56A_8837,2021-10-24 15:47:36,COPERNICUS/S2_SR_HARMONIZED/20211024T154229_20211024T154428_T20ULG,L2A_T20ULG_A024204_20211024T154428
26,2021-10-29 22:14:06,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211029T221406_20211029T221431_040340_04C7E2_EA66,2021-10-29 15:47:39,COPERNICUS/S2_SR_HARMONIZED/20211029T154401_20211029T154355_T20ULG,L2A_T20ULG_A033184_20211029T154355
27,2022-01-04 22:05:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220104T220539_20220104T220604_041317_04E96C_84A2,2022-01-04 15:37:39,COPERNICUS/S2_SR_HARMONIZED/20220104T153641_20220104T153636_T20ULG,L2A_T20ULG_A034142_20220104T153636
28,2022-01-09 22:14:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220109T221403_20220109T221428_041390_04EBD1_7792,2022-01-09 15:37:33,COPERNICUS/S2_SR_HARMONIZED/20220109T153619_20220109T153619_T20ULG,L2A_T20ULG_A025305_20220109T153619
29,2022-06-21 22:05:43,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220621T220543_20220621T220608_043767_0539AB_7D99,2022-06-21 15:47:39,COPERNICUS/S2_SR_HARMONIZED/20220621T153819_20220621T153956_T20ULG,L2A_T20ULG_A027636_20220621T153956
30,2022-08-20 22:05:47,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220820T220547_20220820T220612_044642_05544D_9D19,2022-08-20 15:47:35,COPERNICUS/S2_SR_HARMONIZED/20220820T153809_20220820T153812_T20ULG,L2A_T20ULG_A028494_20220820T153812
31,2022-12-23 22:14:10,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221223T221410_20221223T221435_046465_059126_3CED,2022-12-23 15:47:32,COPERNICUS/S2_SR_HARMONIZED/20221223T154651_20221223T154647_T20ULG,L2A_T20ULG_A039190_20221223T154647
32,2023-01-04 22:14:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230104T221409_20230104T221434_046640_059717_3115,2023-01-04 15:37:35,COPERNICUS/S2_SR_HARMONIZED/20230104T153639_20230104T153633_T20ULG,L2A_T20ULG_A030453_20230104T153633
33,2023-04-17 22:05:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230417T220544_20230417T220609_048142_05C9BC_916F,2023-04-17 15:47:36,COPERNICUS/S2_SR_HARMONIZED/20230417T153809_20230417T154651_T20ULG,L2A_T20ULG_A031926_20230417T154651
34,2023-04-29 22:05:45,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230429T220545_20230429T220610_048317_05CF9C_36D1,2023-04-29 15:37:38,COPERNICUS/S2_SR_HARMONIZED/20230429T153601_20230429T153555_T20ULG,L2A_T20ULG_A041006_20230429T153555
35,2023-05-04 22:14:09,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230504T221409_20230504T221434_048390_05D206_7882,2023-05-04 15:37:40,COPERNICUS/S2_SR_HARMONIZED/20230504T153559_20230504T153646_T20ULG,L2A_T20ULG_A032169_20230504T153646
36,2023-08-27 22:05:52,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230827T220552_20230827T220617_050067_06064C_B5E9,2023-08-27 15:37:43,COPERNICUS/S2_SR_HARMONIZED/20230827T153601_20230827T153601_T20ULG,L2A_T20ULG_A042722_20230827T153601
37,2024-04-23 22:05:50,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240423T220550_20240423T220615_053567_0680AE_27BC,2024-04-23 15:37:40,COPERNICUS/S2_SR_HARMONIZED/20240423T153601_20240423T153558_T20ULG,L2A_T20ULG_A046154_20240423T153558
38,2024-08-09 22:05:48,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240809T220548_20240809T220613_055142_06B855_70AC,2024-08-09 15:47:38,COPERNICUS/S2_SR_HARMONIZED/20240809T153819_20240809T154427_T20ULG,L2A_T20ULG_A038790_20240809T154427
