,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
37,2023-08-04 01:26:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230804T012603_20230804T012628_049719_05FA85_134E,2023-08-03 19:16:54,COPERNICUS/S2_SR_HARMONIZED/20230803T190921_20230803T191504_T11VNL,L2A_T11VNL_A042381_20230803T191504
38,2023-08-04 01:26:03,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230804T012603_20230804T012628_049719_05FA85_134E,2023-08-03 19:16:40,COPERNICUS/S2_SR_HARMONIZED/20230803T190921_20230803T191504_T11WNM,L2A_T11WNM_A042381_20230803T191504
39,2024-03-31 01:26:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240331T012601_20240331T012626_053219_0672FE_59BE,2024-03-30 19:16:34,COPERNICUS/S2_SR_HARMONIZED/20240330T190951_20240330T190952_T11WNM,L2A_T11WNM_A045813_20240330T190952
40,2024-05-13 01:17:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240513T011744_20240513T011809_053846_068B47_FBD8,2024-05-12 19:26:50,COPERNICUS/S2_SR_HARMONIZED/20240512T191911_20240512T192117_T11VNL,L2A_T11VNL_A046428_20240512T192117
41,2024-05-13 01:17:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240513T011744_20240513T011809_053846_068B47_FBD8,2024-05-12 19:26:36,COPERNICUS/S2_SR_HARMONIZED/20240512T191911_20240512T192117_T11WNM,L2A_T11WNM_A046428_20240512T192117
42,2024-05-18 01:26:02,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240518T012602_20240518T012627_053919_068DC7_4107,2024-05-17 19:26:45,COPERNICUS/S2_SR_HARMONIZED/20240517T191909_20240517T192326_T11VNL,L2A_T11VNL_A037591_20240517T192326
43,2024-05-25 01:17:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240525T011744_20240525T011809_054021_069149_AC90,2024-05-24 19:16:49,COPERNICUS/S2_SR_HARMONIZED/20240524T190909_20240524T191238_T11VNL,L2A_T11VNL_A037691_20240524T191238
44,2024-05-25 01:17:44,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240525T011744_20240525T011809_054021_069149_AC90,2024-05-24 19:16:35,COPERNICUS/S2_SR_HARMONIZED/20240524T190909_20240524T191238_T11WNM,L2A_T11WNM_A037691_20240524T191238
45,2024-05-30 01:26:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240530T012601_20240530T012626_054094_0693DA_07A4,2024-05-29 19:16:51,COPERNICUS/S2_SR_HARMONIZED/20240529T190921_20240529T191418_T11VNL,L2A_T11VNL_A046671_20240529T191418
46,2024-05-30 01:26:01,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240530T012601_20240530T012626_054094_0693DA_07A4,2024-05-29 19:16:37,COPERNICUS/S2_SR_HARMONIZED/20240529T190921_20240529T191418_T11WNM,L2A_T11WNM_A046671_20240529T191418
47,2024-07-12 01:17:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240712T011742_20240712T011807_054721_06A98A_5086,2024-07-11 19:26:50,COPERNICUS/S2_SR_HARMONIZED/20240711T191911_20240711T192124_T11VNL,L2A_T11VNL_A047286_20240711T192124
48,2024-07-12 01:17:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240712T011742_20240712T011807_054721_06A98A_5086,2024-07-11 19:26:36,COPERNICUS/S2_SR_HARMONIZED/20240711T191911_20240711T192124_T11WNM,L2A_T11WNM_A047286_20240711T192124
49,2024-07-17 01:25:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240717T012559_20240717T012624_054794_06AC1A_96DD,2024-07-16 19:26:50,COPERNICUS/S2_SR_HARMONIZED/20240716T191909_20240716T191936_T11VNL,L2A_T11VNL_A038449_20240716T191936
50,2024-07-17 01:25:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240717T012559_20240717T012624_054794_06AC1A_96DD,2024-07-16 19:26:36,COPERNICUS/S2_SR_HARMONIZED/20240716T191909_20240716T191936_T11WNM,L2A_T11WNM_A038449_20240716T191936
51,2024-07-24 01:17:42,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240724T011742_20240724T011807_054896_06AF9F_CDC9,2024-07-23 19:16:52,COPERNICUS/S2_SR_HARMONIZED/20240723T190919_20240723T191249_T11VNL,L2A_T11VNL_A038549_20240723T191249
52,2024-07-29 01:25:59,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240729T012559_20240729T012624_054969_06B235_4406,2024-07-28 19:16:50,COPERNICUS/S2_SR_HARMONIZED/20240728T190921_20240728T190915_T11VNL,L2A_T11VNL_A047529_20240728T190915
53,2020-06-28 01:08:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200628T010823_20200628T010853_022227_02A2F2_8FDD,2020-06-27 19:26:35,COPERNICUS/S2_SR_HARMONIZED/20200627T191919_20200627T192619_T11WNM,L2A_T11WNM_A017285_20200627T192619
54,2020-11-07 01:08:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201107T010828_20201107T010853_024152_02DE8F_6726,2020-11-06 19:16:54,COPERNICUS/S2_SR_HARMONIZED/20201106T191611_20201106T191612_T11VNL,L2A_T11VNL_A028081_20201106T191612
55,2020-11-07 01:08:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201107T010828_20201107T010853_024152_02DE8F_6726,2020-11-06 19:16:40,COPERNICUS/S2_SR_HARMONIZED/20201106T191611_20201106T191612_T11WNM,L2A_T11WNM_A028081_20201106T191612
56,2021-02-23 01:08:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210223T010824_20210223T010849_025727_031125_3ECD,2021-02-22 19:26:45,COPERNICUS/S2_SR_HARMONIZED/20210222T192409_20210222T192410_T11VNL,L2A_T11VNL_A020717_20210222T192410
57,2021-02-23 01:08:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210223T010824_20210223T010849_025727_031125_3ECD,2021-02-22 19:26:31,COPERNICUS/S2_SR_HARMONIZED/20210222T192409_20210222T192410_T11WNM,L2A_T11WNM_A020717_20210222T192410
58,2021-03-07 01:08:24,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210307T010824_20210307T010849_025902_0316DD_16FE,2021-03-06 19:16:35,COPERNICUS/S2_SR_HARMONIZED/20210306T191241_20210306T191243_T11WNM,L2A_T11WNM_A029797_20210306T191243
59,2021-05-06 01:08:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210506T010826_20210506T010851_026777_0332D5_7334,2021-05-05 19:16:48,COPERNICUS/S2_SR_HARMONIZED/20210505T190911_20210505T191513_T11VNL,L2A_T11VNL_A030655_20210505T191513
60,2021-05-06 01:08:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210506T010826_20210506T010851_026777_0332D5_7334,2021-05-05 19:16:34,COPERNICUS/S2_SR_HARMONIZED/20210505T190911_20210505T191513_T11WNM,L2A_T11WNM_A030655_20210505T191513
61,2021-06-23 01:08:28,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210623T010828_20210623T010853_027477_0347EE_CAFD,2021-06-22 19:26:47,COPERNICUS/S2_SR_HARMONIZED/20210622T191909_20210622T192533_T11VNL,L2A_T11VNL_A022433_20210622T192533
62,2021-07-05 01:08:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210705T010829_20210705T010854_027652_034CD9_7283,2021-07-04 19:16:52,COPERNICUS/S2_SR_HARMONIZED/20210704T190921_20210704T190916_T11VNL,L2A_T11VNL_A031513_20210704T190916
63,2021-07-05 01:08:29,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210705T010829_20210705T010854_027652_034CD9_7283,2021-07-04 19:16:37,COPERNICUS/S2_SR_HARMONIZED/20210704T190921_20210704T190916_T11WNM,L2A_T11WNM_A031513_20210704T190916
64,2021-08-22 01:08:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210822T010832_20210822T010857_028352_036202_8731,2021-08-21 19:26:46,COPERNICUS/S2_SR_HARMONIZED/20210821T191909_20210821T192416_T11VNL,L2A_T11VNL_A023291_20210821T192416
65,2021-08-22 01:08:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210822T010832_20210822T010857_028352_036202_8731,2021-08-21 19:26:32,COPERNICUS/S2_SR_HARMONIZED/20210821T191909_20210821T192416_T11WNM,L2A_T11WNM_A023291_20210821T192416
66,2021-09-03 01:08:32,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210903T010832_20210903T010857_028527_036777_9795,2021-09-02 19:16:50,COPERNICUS/S2_SR_HARMONIZED/20210902T190911_20210902T191051_T11VNL,L2A_T11VNL_A032371_20210902T191051
