,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
12,2021-02-20 22:53:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210220T225320_20210220T225345_036680_044F7A_EAA2,2021-02-20 16:19:34,COPERNICUS/S2_SR_HARMONIZED/20210220T161301_20210220T161406_T18UVV,L2A_T18UVV_A029595_20210220T161406
13,2021-06-20 22:53:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210620T225324_20210620T225349_038430_0488EA_3699,2021-06-20 16:19:35,COPERNICUS/S2_SR_HARMONIZED/20210620T160901_20210620T161514_T18UVV,L2A_T18UVV_A031311_20210620T161514
14,2021-07-02 22:53:25,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210702T225325_20210702T225350_038605_048E26_7859,2021-07-02 16:09:39,COPERNICUS/S2_SR_HARMONIZED/20210702T155819_20210702T160539_T18UVV,L2A_T18UVV_A022574_20210702T160539
15,2021-08-19 22:53:28,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20210819T225328_20210819T225353_039305_04A43C_EBB6,2021-08-19 16:19:36,COPERNICUS/S2_SR_HARMONIZED/20210819T160901_20210819T160904_T18UVV,L2A_T18UVV_A032169_20210819T160904
16,2021-10-13 22:45:19,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211013T224519_20211013T224554_040107_04BFCE_F697,2021-10-13 16:19:35,COPERNICUS/S2_SR_HARMONIZED/20211013T161129_20211013T161546_T18UVV,L2A_T18UVV_A024047_20211013T161546
17,2021-12-29 22:53:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20211229T225327_20211229T225352_041230_04E669_18C4,2021-12-29 16:09:34,COPERNICUS/S2_SR_HARMONIZED/20211229T160649_20211229T160810_T18UVV,L2A_T18UVV_A025148_20211229T160810
18,2022-04-28 22:53:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220428T225327_20220428T225352_042980_0521A0_2922,2022-04-28 16:09:30,COPERNICUS/S2_SR_HARMONIZED/20220428T155819_20220428T160457_T18UVV,L2A_T18UVV_A026864_20220428T160457
19,2022-06-22 22:45:20,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20220622T224520_20220622T224545_043782_053A1C_C122,2022-06-22 16:09:50,COPERNICUS/S2_SR_HARMONIZED/20220622T155921_20220622T160005_T18UVV,L2A_T18UVV_A036559_20220622T160005
20,2022-12-12 22:53:34,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20221212T225334_20221212T225359_046305_058BAE_C32A,2022-12-12 16:19:34,COPERNICUS/S2_SR_HARMONIZED/20221212T161701_20221212T161745_T18UVV,L2A_T18UVV_A039033_20221212T161745
21,2023-06-05 22:45:24,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230605T224524_20230605T224549_048857_05E021_099B,2023-06-05 16:19:39,COPERNICUS/S2_SR_HARMONIZED/20230605T160829_20230605T160929_T18UVV,L2A_T18UVV_A032627_20230605T160929
22,2023-06-22 22:53:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230622T225335_20230622T225400_049105_05E7A2_5922,2023-06-22 16:09:42,COPERNICUS/S2_SR_HARMONIZED/20230622T155819_20230622T155829_T18UVV,L2A_T18UVV_A032870_20230622T155829
23,2023-08-09 22:53:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20230809T225337_20230809T225402_049805_05FD59_FF67,2023-08-09 16:19:38,COPERNICUS/S2_SR_HARMONIZED/20230809T160901_20230809T160904_T18UVV,L2A_T18UVV_A042465_20230809T160904
24,2023-12-07 22:53:39,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20231207T225339_20231207T225404_051555_063949_91D4,2023-12-07 16:19:28,COPERNICUS/S2_SR_HARMONIZED/20231207T161641_20231207T161640_T18UVV,L2A_T18UVV_A044181_20231207T161640
25,2024-02-05 22:53:49,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240205T225349_20240205T225414_052430_065736_5828,2024-02-05 16:19:30,COPERNICUS/S2_SR_HARMONIZED/20240205T161441_20240205T161729_T18UVV,L2A_T18UVV_A045039_20240205T161729
26,2024-05-30 22:45:27,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240530T224527_20240530T224552_054107_069454_5140,2024-05-30 16:19:34,COPERNICUS/S2_SR_HARMONIZED/20240530T160829_20240530T161414_T18UVV,L2A_T18UVV_A037775_20240530T161414
27,2024-06-16 22:53:37,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240616T225337_20240616T225402_054355_069CD7_F35A,2024-06-16 16:09:41,COPERNICUS/S2_SR_HARMONIZED/20240616T155819_20240616T160603_T18UVV,L2A_T18UVV_A038018_20240616T160603
28,2024-08-03 22:53:35,COPERNICUS/S1_GRD/S1A_IW_GRDH_1SDV_20240803T225335_20240803T225400_055055_06B51F_A59D,2024-08-03 16:19:37,COPERNICUS/S2_SR_HARMONIZED/20240803T160901_20240803T161238_T18UVV,L2A_T18UVV_A047613_20240803T161238
