,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-07-05 00:11:51,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190705T001151_20190705T001220_016991_01FF81_81B6,2019-07-04 18:55:35,COPERNICUS/S2_SR_HARMONIZED/20190704T184929_20190704T185009_T13WEQ,L2A_T13WEQ_A012151_20190704T185009
11,2019-09-13 00:27:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190913T002755_20190913T002820_018012_021E8E_87CE,2019-09-12 18:55:29,COPERNICUS/S2_SR_HARMONIZED/20190912T184949_20190912T185518_T13WEQ,L2A_T13WEQ_A013152_20190912T185518
12,2019-10-07 00:27:55,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191007T002755_20191007T002820_018362_022978_0D80,2019-10-06 18:35:32,COPERNICUS/S2_SR_HARMONIZED/20191006T183229_20191006T183231_T13WEQ,L2A_T13WEQ_A013495_20191006T183231
13,2020-03-11 00:27:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200311T002752_20200311T002817_020637_0271E8_B6D1,2020-03-10 18:55:25,COPERNICUS/S2_SR_HARMONIZED/20200310T185109_20200310T185128_T13WEQ,L2A_T13WEQ_A015726_20200310T185128
14,2020-03-13 00:11:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200313T001152_20200313T001221_020666_0272C6_7F34,2020-03-12 18:45:25,COPERNICUS/S2_SR_HARMONIZED/20200312T184141_20200312T184400_T13WEQ,L2A_T13WEQ_A024663_20200312T184400
15,2020-03-25 00:11:52,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200325T001152_20200325T001221_020841_02784D_C5A6,2020-03-24 18:35:29,COPERNICUS/S2_SR_HARMONIZED/20200324T182919_20200324T183143_T13WEQ,L2A_T13WEQ_A015926_20200324T183143
16,2020-04-30 00:11:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200430T001154_20200430T001222_021366_0288E5_7B10,2020-04-29 18:55:23,COPERNICUS/S2_SR_HARMONIZED/20200429T184919_20200429T184913_T13WEQ,L2A_T13WEQ_A016441_20200429T184913
17,2020-05-10 00:27:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T002754_20200510T002819_021512_028D84_3668,2020-05-09 18:55:25,COPERNICUS/S2_SR_HARMONIZED/20200509T184919_20200509T185335_T13WEQ,L2A_T13WEQ_A016584_20200509T185335
18,2020-05-12 00:11:54,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200512T001154_20200512T001223_021541_028E5C_7924,2020-05-11 18:45:34,COPERNICUS/S2_SR_HARMONIZED/20200511T183921_20200511T183923_T13WEQ,L2A_T13WEQ_A025521_20200511T183923
19,2020-06-29 00:11:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200629T001157_20200629T001226_022241_02A362_7710,2020-06-28 18:55:29,COPERNICUS/S2_SR_HARMONIZED/20200628T184919_20200628T184919_T13WEQ,L2A_T13WEQ_A017299_20200628T184919
20,2020-07-23 00:11:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200723T001159_20200723T001227_022591_02AE06_78CE,2020-07-22 18:35:33,COPERNICUS/S2_SR_HARMONIZED/20200722T182919_20200722T182919_T13WEQ,L2A_T13WEQ_A017642_20200722T182919
21,2020-08-02 00:27:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200802T002759_20200802T002824_022737_02B273_BF96,2020-08-01 18:35:34,COPERNICUS/S2_SR_HARMONIZED/20200801T182919_20200801T182920_T13WEQ,L2A_T13WEQ_A017785_20200801T182920
22,2020-10-27 00:12:02,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201027T001202_20201027T001231_023991_02D99B_E5CC,2020-10-26 18:55:30,COPERNICUS/S2_SR_HARMONIZED/20201026T185459_20201026T185458_T13WEQ,L2A_T13WEQ_A019015_20201026T185458
23,2021-02-24 00:11:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210224T001158_20210224T001227_025741_031199_E752,2021-02-23 18:55:25,COPERNICUS/S2_SR_HARMONIZED/20210223T185349_20210223T185431_T13WEQ,L2A_T13WEQ_A020731_20210223T185431
24,2021-03-18 00:27:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210318T002758_20210318T002823_026062_031C12_4CAE,2021-03-17 18:45:28,COPERNICUS/S2_SR_HARMONIZED/20210317T184111_20210317T184407_T13WEQ,L2A_T13WEQ_A029954_20210317T184407
25,2021-03-20 00:11:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210320T001158_20210320T001227_026091_031CF6_A691,2021-03-19 18:35:30,COPERNICUS/S2_SR_HARMONIZED/20210319T182959_20210319T183209_T13WEQ,L2A_T13WEQ_A021074_20210319T183209
26,2021-03-30 00:27:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210330T002758_20210330T002823_026237_0321A0_CA81,2021-03-29 18:35:30,COPERNICUS/S2_SR_HARMONIZED/20210329T182929_20210329T183426_T13WEQ,L2A_T13WEQ_A021217_20210329T183426
27,2021-04-25 00:12:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210425T001200_20210425T001228_026616_032DAF_0335,2021-04-24 18:55:21,COPERNICUS/S2_SR_HARMONIZED/20210424T184909_20210424T184912_T13WEQ,L2A_T13WEQ_A021589_20210424T184912
28,2021-05-05 00:27:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210505T002759_20210505T002824_026762_033264_C1B9,2021-05-04 18:55:24,COPERNICUS/S2_SR_HARMONIZED/20210504T184919_20210504T184914_T13WEQ,L2A_T13WEQ_A021732_20210504T184914
29,2021-05-17 00:28:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210517T002800_20210517T002825_026937_0337DD_402F,2021-05-16 18:45:29,COPERNICUS/S2_SR_HARMONIZED/20210516T183921_20210516T184443_T13WEQ,L2A_T13WEQ_A030812_20210516T184443
30,2021-05-19 00:12:01,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210519T001201_20210519T001229_026966_0338C0_8A13,2021-05-18 18:35:31,COPERNICUS/S2_SR_HARMONIZED/20210518T182919_20210518T182916_T13WEQ,L2A_T13WEQ_A021932_20210518T182916
31,2021-09-04 00:12:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210904T001207_20210904T001235_028541_0367EB_F820,2021-09-03 18:45:30,COPERNICUS/S2_SR_HARMONIZED/20210903T183921_20210903T184049_T13WEQ,L2A_T13WEQ_A032385_20210903T184049
32,2021-10-22 00:12:08,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211022T001208_20211022T001237_029241_037D57_48D4,2021-10-21 18:55:28,COPERNICUS/S2_SR_HARMONIZED/20211021T185429_20211021T185424_T13WEQ,L2A_T13WEQ_A024163_20211021T185424
33,2021-11-01 00:28:07,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211101T002807_20211101T002832_029387_0381D6_29A6,2021-10-31 18:55:32,COPERNICUS/S2_SR_HARMONIZED/20211031T185529_20211031T185525_T13WEQ,L2A_T13WEQ_A024306_20211031T185525
