,s1_dates,s1_system_ids,s2_dates,s2_system_ids,s2_granule_ids
10,2019-07-15 00:24:56,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190715T002456_20190715T002521_017137_0203D3_48AE,2019-07-14 18:08:41,COPERNICUS/S2_SR_HARMONIZED/20190714T175921_20190714T180011_T14ULG,L2A_T14ULG_A021202_20190714T180011
11,2019-07-20 00:33:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190720T003312_20190720T003336_017210_0205DE_1C5B,2019-07-19 18:08:48,COPERNICUS/S2_SR_HARMONIZED/20190719T175919_20190719T180756_T13UFB,L2A_T13UFB_A012365_20190719T180756
12,2019-07-20 00:33:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190720T003312_20190720T003336_017210_0205DE_1C5B,2019-07-19 18:08:44,COPERNICUS/S2_SR_HARMONIZED/20190719T175919_20190719T180756_T14ULG,L2A_T14ULG_A012365_20190719T180756
13,2019-09-01 00:24:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20190901T002459_20190901T002524_017837_021916_AB72,2019-08-31 18:18:32,COPERNICUS/S2_SR_HARMONIZED/20190831T180919_20190831T181408_T14ULG,L2A_T14ULG_A012980_20190831T181408
14,2019-10-31 00:25:00,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191031T002500_20191031T002525_018712_02344E_F721,2019-10-30 18:18:36,COPERNICUS/S2_SR_HARMONIZED/20191030T181459_20191030T181715_T13UFB,L2A_T13UFB_A013838_20191030T181715
15,2019-12-30 00:24:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191230T002458_20191230T002523_019587_025046_CFD5,2019-12-29 18:18:31,COPERNICUS/S2_SR_HARMONIZED/20191229T181749_20191229T181745_T13UFB,L2A_T13UFB_A014696_20191229T181745
16,2019-12-30 00:24:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20191230T002458_20191230T002523_019587_025046_CFD5,2019-12-29 18:18:23,COPERNICUS/S2_SR_HARMONIZED/20191229T181749_20191229T181745_T14ULG,L2A_T14ULG_A014696_20191229T181745
17,2020-01-11 00:24:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200111T002458_20200111T002523_019762_0255D9_82BD,2020-01-10 18:08:34,COPERNICUS/S2_SR_HARMONIZED/20200110T180721_20200110T180719_T13UFB,L2A_T13UFB_A023776_20200110T180719
18,2020-01-11 00:24:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200111T002458_20200111T002523_019762_0255D9_82BD,2020-01-10 18:08:30,COPERNICUS/S2_SR_HARMONIZED/20200110T180721_20200110T180719_T14ULG,L2A_T14ULG_A023776_20200110T180719
19,2020-01-16 00:33:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200116T003313_20200116T003337_019835_025817_B7FF,2020-01-15 18:08:33,COPERNICUS/S2_SR_HARMONIZED/20200115T180709_20200115T180704_T13UFB,L2A_T13UFB_A014939_20200115T180704
20,2020-01-16 00:33:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200116T003313_20200116T003337_019835_025817_B7FF,2020-01-15 18:08:30,COPERNICUS/S2_SR_HARMONIZED/20200115T180709_20200115T180704_T14ULG,L2A_T14ULG_A014939_20200115T180704
21,2020-03-11 00:24:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200311T002457_20200311T002522_020637_0271E8_2E27,2020-03-10 18:08:35,COPERNICUS/S2_SR_HARMONIZED/20200310T180141_20200310T180139_T13UFB,L2A_T13UFB_A024634_20200310T180139
22,2020-03-11 00:24:57,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200311T002457_20200311T002522_020637_0271E8_2E27,2020-03-10 18:08:32,COPERNICUS/S2_SR_HARMONIZED/20200310T180141_20200310T180139_T14ULG,L2A_T14ULG_A024634_20200310T180139
23,2020-03-16 00:33:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200316T003312_20200316T003337_020710_027429_583F,2020-03-15 18:08:37,COPERNICUS/S2_SR_HARMONIZED/20200315T180009_20200315T180741_T13UFB,L2A_T13UFB_A015797_20200315T180741
24,2020-03-16 00:33:12,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200316T003312_20200316T003337_020710_027429_583F,2020-03-15 18:08:33,COPERNICUS/S2_SR_HARMONIZED/20200315T180009_20200315T180741_T14ULG,L2A_T14ULG_A015797_20200315T180741
25,2020-04-28 00:24:58,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200428T002458_20200428T002523_021337_028806_89EE,2020-04-27 18:18:31,COPERNICUS/S2_SR_HARMONIZED/20200427T180909_20200427T180909_T13UFB,L2A_T13UFB_A016412_20200427T180909
26,2020-05-10 00:24:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T002459_20200510T002524_021512_028D84_DF08,2020-05-09 18:08:44,COPERNICUS/S2_SR_HARMONIZED/20200509T175921_20200509T180314_T13UFB,L2A_T13UFB_A025492_20200509T180314
27,2020-05-10 00:24:59,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20200510T002459_20200510T002524_021512_028D84_DF08,2020-05-09 18:08:40,COPERNICUS/S2_SR_HARMONIZED/20200509T175921_20200509T180314_T14ULG,L2A_T14ULG_A025492_20200509T180314
28,2020-12-24 00:25:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201224T002505_20201224T002530_024837_02F47F_91B2,2020-12-23 18:18:32,COPERNICUS/S2_SR_HARMONIZED/20201223T181749_20201223T181749_T13UFB,L2A_T13UFB_A019844_20201223T181749
29,2020-12-24 00:25:05,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20201224T002505_20201224T002530_024837_02F47F_91B2,2020-12-23 18:18:25,COPERNICUS/S2_SR_HARMONIZED/20201223T181749_20201223T181749_T14ULG,L2A_T14ULG_A019844_20201223T181749
30,2021-02-22 00:25:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210222T002503_20210222T002528_025712_0310B2_4CB4,2021-02-21 18:18:34,COPERNICUS/S2_SR_HARMONIZED/20210221T181349_20210221T181348_T13UFB,L2A_T13UFB_A020702_20210221T181348
31,2021-02-22 00:25:03,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210222T002503_20210222T002528_025712_0310B2_4CB4,2021-02-21 18:18:26,COPERNICUS/S2_SR_HARMONIZED/20210221T181349_20210221T181348_T14ULG,L2A_T14ULG_A020702_20210221T181348
32,2021-05-10 00:33:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210510T003320_20210510T003345_026835_0334AF_C951,2021-05-09 18:08:37,COPERNICUS/S2_SR_HARMONIZED/20210509T175909_20210509T175909_T13UFB,L2A_T13UFB_A021803_20210509T175909
33,2021-05-10 00:33:20,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210510T003320_20210510T003345_026835_0334AF_C951,2021-05-09 18:08:34,COPERNICUS/S2_SR_HARMONIZED/20210509T175909_20210509T175909_T14ULG,L2A_T14ULG_A021803_20210509T175909
34,2021-06-27 00:33:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210627T003323_20210627T003347_027535_034974_6B9B,2021-06-26 18:18:37,COPERNICUS/S2_SR_HARMONIZED/20210626T180921_20210626T181016_T13UFB,L2A_T13UFB_A031398_20210626T181016
35,2021-06-27 00:33:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210627T003323_20210627T003347_027535_034974_6B9B,2021-06-26 18:18:30,COPERNICUS/S2_SR_HARMONIZED/20210626T180921_20210626T181016_T14ULG,L2A_T14ULG_A031398_20210626T181016
36,2021-07-09 00:33:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210709T003323_20210709T003348_027710_034E94_6AA3,2021-07-08 18:08:41,COPERNICUS/S2_SR_HARMONIZED/20210708T175909_20210708T180125_T13UFB,L2A_T13UFB_A022661_20210708T180125
37,2021-07-09 00:33:23,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210709T003323_20210709T003348_027710_034E94_6AA3,2021-07-08 18:08:37,COPERNICUS/S2_SR_HARMONIZED/20210708T175909_20210708T180125_T14ULG,L2A_T14ULG_A022661_20210708T180125
38,2021-08-26 00:33:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210826T003326_20210826T003351_028410_0363C5_D6D9,2021-08-25 18:18:37,COPERNICUS/S2_SR_HARMONIZED/20210825T180921_20210825T181823_T13UFB,L2A_T13UFB_A032256_20210825T181823
39,2021-08-26 00:33:26,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210826T003326_20210826T003351_028410_0363C5_D6D9,2021-08-25 18:18:30,COPERNICUS/S2_SR_HARMONIZED/20210825T180921_20210825T181823_T14ULG,L2A_T14ULG_A032256_20210825T181823
40,2021-09-07 00:33:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210907T003327_20210907T003351_028585_036947_C887,2021-09-06 18:08:36,COPERNICUS/S2_SR_HARMONIZED/20210906T175909_20210906T180746_T13UFB,L2A_T13UFB_A023519_20210906T180746
41,2021-09-07 00:33:27,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20210907T003327_20210907T003351_028585_036947_C887,2021-09-06 18:08:32,COPERNICUS/S2_SR_HARMONIZED/20210906T175909_20210906T180746_T14ULG,L2A_T14ULG_A023519_20210906T180746
42,2021-10-20 00:25:13,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211020T002513_20211020T002538_029212_037C7B_559D,2021-10-19 18:18:37,COPERNICUS/S2_SR_HARMONIZED/20211019T181359_20211019T181355_T13UFB,L2A_T13UFB_A024134_20211019T181355
43,2021-12-19 00:25:11,COPERNICUS/S1_GRD/S1B_IW_GRDH_1SDV_20211219T002511_20211219T002536_030087_0397B2_B0EF,2021-12-18 18:18:22,COPERNICUS/S2_SR_HARMONIZED/20211218T181749_20211218T181746_T14ULG,L2A_T14ULG_A024992_20211218T181746
